date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2022-01-10,174.44,175.84,173.62,174.17,5056068,171.71499999999995,166.9136,,171.47122254738707,167.50625150971572,163.9630487834732,161.25096938230482,78.9987789987788,2.250277952384522,2.263016015217936,-0.0127380628334132,0,1.951428571428573,0.5,0.05,4056964.0,4635208.65,1.2462688848114007,1.090796203963763,79.28039702233231,80.81474627674743,0.2700000000000102,1.4000000000000057,0.549999999999983,,0,1.5495076377176988,1.4095424011023785,4.166274329677893,,0,,,0.051700367647034,0.6879408024049072,3.077469373261521,175.84,1.5738952650594724,175.84,0,25,20,20,173.20499999999998,168.59,170.89749999999998,167.115,174.17,,,,,,174.54333333333332,175.46666666666664,176.76333333333332,177.68666666666664,173.24666666666664,172.32333333333332,171.02666666666664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,26.01,33.68,18.83,26.32,fair,USD,1.0,stock,27.0
2022-01-11,173.68,174.23,171.62,174.09,6452499,171.929,167.1634,,171.72062992382638,167.76443772502097,164.1635824709292,161.3787209307396,83.2689832689832,2.1874995198215004,2.2479127161386483,-0.0604131963171479,0,2.007857142857144,0.5,0.05,4468904.4,4687242.75,1.4438659730559462,1.3766086682837153,76.88243064729193,79.66256214222886,0.4099999999999966,0.1399999999999863,2.0600000000000023,,0,1.3610029732745268,1.2413119650755364,3.978746625308752,,0,,,-0.0459321352701325,0.4964498066154954,2.520464048053705,175.84,1.379781845212572,175.84,0,25,20,20,173.20499999999998,169.935,171.57,167.115,174.09,,,,,,173.31333333333336,175.00666666666672,175.92333333333335,177.6166666666667,172.39666666666673,170.70333333333338,169.78666666666675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,26.01,33.68,18.83,26.32,fair,USD,1.0,stock,28.75
2022-01-12,173.9,174.33,172.95,173.9,5268000,172.1545,167.4162,,171.92818897870006,168.00504801031423,164.3563828180395,161.50331077222478,78.43704775687404,2.0982286735704747,2.2179759076250134,-0.1197472340545386,0,1.983571428571432,0.5,0.05,4765735.3,4701392.75,1.1053908092629483,1.1205190206668014,70.56145675265559,75.57476147409328,0.0,0.4300000000000068,0.950000000000017,,0,1.133876377975815,1.0037377803335208,3.728464634847615,,0,,,-0.109138951117238,0.0460246231734018,2.6624948344058152,175.84,1.1468805860243352,175.84,0,25,20,20,173.20499999999998,169.935,171.57,167.115,173.9,,,,,,173.72666666666666,174.50333333333333,175.10666666666668,175.88333333333335,173.1233333333333,172.34666666666664,171.74333333333328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,26.01,33.68,18.83,26.32,fair,USD,1.0,stock,27.0
2022-01-13,173.71,174.69,173.24,174.18,4310300,172.285,167.645,,172.14264717120483,168.24720299030196,164.55090989094958,161.62944698344643,81.42857142857135,2.0267118718231245,2.179723100464636,-0.1530112286415113,0,1.9885714285714309,0.5,0.05,4997866.9,4641516.75,0.8624279290030712,0.9286404061775712,72.65238879736411,73.36542539910387,0.4699999999999988,0.5099999999999909,0.4699999999999988,,0,1.1696824140516582,1.08795498909175,3.751865885865195,,0,,,0.1610120759056865,0.1840561371218241,1.521244972897362,175.84,1.1835259084687626,175.84,0,25,20,20,173.20499999999998,169.935,171.57,167.115,174.18,,,,,,174.03666666666666,174.83333333333331,175.48666666666665,176.2833333333333,173.38333333333333,172.58666666666667,171.93333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,26.01,33.68,18.83,26.32,fair,USD,1.0,stock,28.75
2022-01-14,174.57,175.94,173.4,175.64,4474579,172.476,167.8718,,172.47572839299485,168.53711659852542,164.77049583370305,161.76885547117334,80.79763663220075,2.064050994421933,2.156588679256095,-0.0925376848341619,1,2.0421428571428595,0.5,0.05,5153830.7,4519749.55,0.8682044988400569,0.9900059617241402,94.41340782122884,79.20908445708285,1.0699999999999932,0.3000000000000113,1.1699999999999875,,0,1.8015666175160177,1.8014119790480458,4.4227966294693575,,0,,,0.8382133425192118,0.8961397058823373,2.2232568967524013,175.94,1.8346184918234856,175.94,0,25,20,20,173.78,170.39499999999998,172.08749999999998,167.165,175.64,,,,,,174.99333333333334,176.58666666666667,177.53333333333333,179.1266666666667,174.04666666666668,172.45333333333335,171.5066666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,26.01,33.68,18.83,26.32,fair,USD,1.0,stock,28.75
2022-01-18,173.62,174.76,173.15,173.96,5790386,172.759,168.06480000000002,,172.617087593662,168.7497786927009,164.9524662132337,161.8901603918582,60.58201058201058,1.9357662500828496,2.112424193421446,-0.1766579433385962,0,2.106428571428572,0.5,0.05,5183910.7,4300206.7,1.1169918494159246,1.3465366676443715,63.12849162011195,76.73142941290163,0.3400000000000034,0.799999999999983,0.4699999999999988,,0,0.771966202769603,0.6903885950793411,3.3888250172453374,,0,,,-0.9565019357777204,-0.1205718550841061,3.3630421865715965,175.94,0.7779718827716506,175.94,0,25,20,20,173.78,171.345,172.5625,167.165,173.96,,,,,,173.95666666666668,174.76333333333335,175.56666666666666,176.3733333333333,173.15333333333336,172.3466666666667,171.54333333333338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,26.01,33.68,18.83,26.32,fair,USD,1.0,stock,25.0
2022-01-19,173.96,175.96,173.57,175.21,6424500,173.0485,168.24900000000002,,172.86403163236088,169.00312070475184,165.15558569415975,162.02269610935215,63.65853658536593,1.912913344972964,2.0725220237317497,-0.159608678758786,1,2.1678571428571445,0.5,0.05,5354576.4,4358251.4,1.1998147976747515,1.474100369703317,86.08534322820041,81.20908088984707,1.25,0.75,0.3900000000000148,,0,1.3389466169962505,1.2336624621882415,3.972946749614739,,0,,,0.7185559898827298,0.6433453960595026,3.417542202809587,175.96,1.3571176985090956,175.96,0,25,20,20,173.79000000000002,171.35500000000002,172.57250000000002,167.175,175.21,,,,,,174.91333333333333,176.25666666666666,177.30333333333334,178.64666666666668,173.86666666666665,172.5233333333333,171.47666666666663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,26.01,33.68,18.83,26.32,fair,USD,1.0,stock,25.0
2022-01-20,175.41,176.88,173.84,173.94,6284200,173.29950000000002,168.47920000000002,,172.96650481023127,169.19672381436942,165.32953449229518,162.1412762475676,56.924754634678365,1.7718985236478488,2.012397323714969,-0.2404988000671206,0,2.2857142857142856,0.5,0.05,5326536.4,4502389.75,1.179791055215543,1.3957476693349349,53.40729001584791,67.5403749547201,1.4699999999999989,1.4699999999999989,0.0999999999999943,,0,0.5596729848043732,0.3682304242842213,3.139473381625836,,0,,,-0.7248444723474745,0.0230017251293901,2.9718209803457407,176.88,0.5628229528236052,176.88,0,25,20,20,174.25,171.815,173.0325,167.635,173.94,,,,,,174.88666666666668,175.93333333333337,177.92666666666668,178.97333333333336,172.89333333333337,171.8466666666667,169.85333333333338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,26.01,33.68,18.83,26.32,fair,USD,1.0,stock,25.0
2022-01-21,175.33,177.24,174.11,174.22,6753200,173.512,168.6934,,173.08588530449495,169.39371503733534,165.5055833142299,162.26146255356196,53.03210463733646,1.6635604325965687,1.9426299454912888,-0.2790695128947207,0,2.385000000000001,0.5,0.05,5572977.6,4621902.9,1.2117759095245602,1.4611297870407445,54.72263868065963,64.73842397490266,1.1100000000000136,1.9099999999999968,0.1099999999999852,,0,0.650966993172453,0.4063827344736531,3.1721960739295154,,0,,,0.1609750488674288,0.0229647491101214,2.500441254338992,177.24,0.6552323394307389,177.24,0,25,20,20,174.43,171.995,173.2125,167.815,174.22,,,,,,175.19000000000003,176.27000000000004,178.32000000000002,179.40000000000003,173.14000000000004,172.06000000000003,170.01000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,26.01,33.68,18.83,26.32,fair,USD,1.0,stock,25.0
2022-01-24,175.49,176.5,168.96,173.33,9272361,173.6895,168.87919999999997,,173.1091343231145,169.54807915351827,165.6605222585026,162.37159725452153,52.04200700116701,1.4887250571849506,1.8518489678300216,-0.3631239106450712,0,2.699285714285714,0.5,0.05,6008609.3,4923431.3,1.5431792178599464,1.883312761975576,52.77777777777783,53.63590215809512,2.1599999999999966,1.009999999999991,4.3700000000000045,,0,0.1274249563754246,-0.2074078347660514,2.567818611896408,,0,,,-0.5108483526575558,-1.315190161694357,2.0909412180468934,177.24,0.1275875347359023,177.24,0,25,20,20,173.10000000000002,171.995,172.5475,167.815,173.33,,,,,,172.93000000000004,176.90000000000006,180.47000000000003,184.44000000000003,169.36000000000007,165.39000000000004,161.82000000000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,26.01,33.68,18.83,26.32,fair,USD,1.0,stock,25.0
2022-01-25,172.08,172.48,169.74,171.34,6536944,173.683,169.0522,,172.94064533996072,169.61835055926267,165.7729871642748,162.460835092785,40.83414161008732,1.1760338079914163,1.716685935862301,-0.5406521278708847,0,2.7949999999999995,0.5,0.05,6156696.9,5106830.45,1.0617615429468357,1.2800393637505627,28.743961352656942,45.41479260369814,0.7400000000000091,0.3999999999999772,1.5999999999999943,,0,-0.9341924477417538,-1.3674565192015813,1.3352398739348688,,0,,,-1.1480990019038906,-1.5060933547942137,-0.0758150113722488,177.24,-0.9255460662901008,177.24,0,25,20,20,173.10000000000002,171.995,172.5475,167.815,171.34,,,,,,171.1866666666667,172.63333333333338,173.92666666666668,175.37333333333336,169.8933333333334,168.44666666666672,167.15333333333342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,26.01,33.68,18.83,26.32,fair,USD,1.0,stock,25.0
2022-01-26,169.36,171.81,166.45,169.53,6841800,173.54149999999998,169.1898,,172.6158219742502,169.61488583144845,165.84738345805155,162.53117504211053,31.396357328707666,0.77325822747801,1.5280003941854428,-0.7547421667074328,0,3.0257142857142845,0.5,0.05,6195627.0,5332265.7,1.1042950132407907,1.2830943514311377,28.5449490268768,36.6888960524372,0.1699999999999875,2.280000000000001,2.910000000000025,,0,-1.820221774464812,-2.366247861735377,0.2006724473544564,,0,,,-1.0563791292167668,-3.2418240967981293,-1.6419122766303196,177.24,-1.787681997488341,177.24,0,25,20,20,171.845,171.845,171.845,167.815,169.53,,,,,,169.26333333333332,172.07666666666665,174.6233333333333,177.43666666666667,166.71666666666664,163.9033333333333,161.35666666666663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,26.01,33.68,18.83,26.32,fair,USD,1.0,stock,25.0
2022-01-27,170.78,173.28,168.78,169.37,6545927,173.3615,169.3012,,172.30669607194068,169.6052824655093,165.91713824106043,162.5992230516418,30.72961373390541,0.4361177216344458,1.3096238596752434,-0.8735061380407976,0,3.1778571428571416,0.5,0.05,6323419.7,5544577.5,1.0351878114305777,1.1805997842035756,27.062094531974147,28.11700163716929,1.4099999999999966,2.5,0.5900000000000034,,0,-1.7338938843600833,-2.3566747357855595,0.0406211253468797,,0,,,-0.0943785760632365,-2.627342761871909,-2.081285772099206,177.24,-1.7043423957909087,177.24,0,25,20,20,171.845,171.845,171.845,167.815,169.37,,,,,,170.47666666666666,172.17333333333332,174.97666666666666,176.67333333333332,167.67333333333332,165.97666666666666,163.17333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,26.01,33.68,18.83,26.32,fair,USD,1.0,stock,25.0
2022-01-28,168.51,172.73,167.21,172.67,5796013,173.3615,169.4884,,172.34129644604155,169.7254674668619,166.0508582758909,162.69942978744635,45.21384928716893,0.4302541603993575,1.1337499198200662,-0.7034957594207087,1,3.423571428571427,0.5,0.05,6471991.0,5734928.95,0.8955533158188879,1.0106512304742676,57.64596848934186,37.751004016064265,4.159999999999997,0.0600000000000022,1.299999999999983,,0,0.1903651786404319,-0.4004748943070708,1.8425899113916573,,0,,,1.94839700064946,-0.8896797153024938,0.0,177.24,0.1907282588310734,177.24,0,25,20,20,171.845,171.845,171.845,167.815,172.67,,,,,,170.87,174.53,176.39,180.04999999999998,169.01000000000002,165.35000000000002,163.49000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,26.01,33.68,18.83,26.32,fair,USD,1.0,stock,25.0
2022-01-31,170.77,174.11,170.59,173.52,5908136,173.352,169.6914,,172.45355392737093,169.87427266423987,166.19876207240793,162.8070971527454,47.90187217559723,0.4885632886579003,1.004712593587633,-0.5161493049297328,1,3.5164285714285706,0.5,0.05,6615346.7,5884588.7,0.8930954442644706,1.0040015201062396,65.52363299351259,50.077232004942864,2.75,0.5900000000000034,0.1800000000000068,,0,0.6145954775409618,0.0968188105117602,2.2064315352697226,,0,,,0.492268489025327,0.1096174926440873,-0.1093776984629535,177.24,0.6183961120790891,177.24,0,25,20,20,171.845,171.845,171.845,167.815,173.52,,,,,,172.74,174.89,176.26000000000002,178.41000000000005,171.37,169.22,167.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,26.01,33.68,18.83,26.32,fair,USD,1.0,stock,25.0
2022-02-01,173.15,173.43,169.56,172.34,5952749,173.32,169.8698,,172.4427392676213,169.9709678538775,166.32037074424144,162.90195190744444,44.72573839662447,0.4345483516677859,0.8906797452036638,-0.4561313935358778,1,3.612857142857144,0.5,0.05,6631583.0,5907746.85,0.8976362054127951,1.0076174811044925,54.58758109360522,59.252394192153226,0.8100000000000023,0.2800000000000011,2.780000000000001,,0,-0.0596142901365339,-0.5686433793663628,1.4333294650110278,,0,,,-0.6800368833563941,0.5836348780203116,-0.369984969360615,177.24,-0.0595787726741321,177.24,0,25,20,20,171.845,171.845,171.845,167.815,172.34,,,,,,171.77666666666667,173.99333333333334,175.64666666666668,177.86333333333334,170.1233333333333,167.90666666666667,166.25333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,26.01,33.68,18.83,26.32,fair,USD,1.0,stock,25.0
2022-02-02,172.76,175.64,172.57,175.47,5767000,173.432,170.10299999999998,,172.73104981356212,170.1866161733333,166.5015515215832,163.0270071123455,54.01945724526369,0.6369634483089328,0.8399364858247176,-0.2029730375157847,1,3.749999999999998,0.5,0.05,6565833.0,5960204.7,0.8783348586538829,0.967584217367568,83.59592215013896,67.90237874575224,2.710000000000008,0.1699999999999875,0.1899999999999977,,0,1.5609222011955752,1.161452100074093,3.058642502991975,,0,,,1.81617732389463,3.5038046363475406,1.2930785660682398,177.24,1.5856733282141058,177.24,0,25,20,20,171.845,171.845,171.845,167.815,175.47,,,,,,174.55999999999997,176.54999999999995,177.62999999999997,179.61999999999995,173.47999999999996,171.48999999999998,170.40999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,26.01,33.68,18.83,26.32,fair,USD,1.0,stock,25.0
2022-02-03,175.27,176.66,173.83,175.37,4632700,173.5095,170.3274,,172.9823784027467,170.38988612732024,166.67716436273997,163.1498229619739,53.07493540051679,0.7803147240442172,0.8280121334686176,-0.0476974094244003,1,3.848571428571426,0.5,0.05,6400683.0,5863609.7,0.7237821338754005,0.7900764609213331,82.66913809082483,73.617547111523,0.0999999999999943,1.289999999999992,1.4399999999999975,,0,1.3614766478036806,1.0608998118264252,2.875406283856984,,0,,,-0.0569897988260015,3.5425400011808383,0.8917270739845939,177.24,1.38026868360795,177.24,0,25,20,20,171.555,171.845,171.7,167.815,175.37,,,,,,175.28666666666666,176.7433333333333,178.11666666666665,179.5733333333333,173.91333333333333,172.45666666666668,171.08333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,26.01,33.68,18.83,26.32,fair,USD,1.0,stock,25.0
2022-02-04,173.1,174.89,171.19,172.49,4592442,173.441,170.47220000000002,,172.9354852215327,170.47224353409197,166.79227001892332,163.2427600469294,42.41694752046225,0.6539909118818628,0.7932078891512666,-0.1392169772694038,0,3.965714285714285,0.5,0.05,6184607.2,5878792.4,0.7425600125421061,0.7811879868389296,55.97775718257655,74.08093914118011,0.6099999999999852,1.789999999999992,1.3000000000000114,,0,-0.2582672743536972,-0.5513363093512629,1.1698069453301605,,0,,,-1.6422421166676138,-0.1042450917935866,-0.7879903370528019,177.24,-0.2576019727599686,177.24,0,25,20,20,171.555,171.845,171.7,167.815,172.49,,,,,,172.85666666666663,174.5233333333333,176.55666666666664,178.2233333333333,170.82333333333332,169.15666666666667,167.1233333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,26.01,33.68,18.83,26.32,fair,USD,1.0,stock,25.0
2022-02-07,172.74,172.99,171.21,171.81,4813468,173.3275,170.6336,,172.82829615281528,170.52470457197074,166.8916310086476,163.32800621561665,44.562468386444095,0.4933213620466574,0.7332305837303449,-0.2399092216836874,0,3.915,0.5,0.05,5738717.9,5873663.6,0.8387706250554675,0.8195001157369654,49.67562557924007,62.77417361754715,0.9300000000000068,0.25,0.5999999999999943,,0,-0.5926873597667666,-0.883243117397132,0.6847098539083878,,0,,,-0.3942257522175252,-0.985477178423244,-1.3039981617647078,177.24,-0.5891952738542889,177.24,0,25,20,20,171.555,171.845,171.7,167.815,171.81,,,,,,172.00333333333333,172.79666666666665,173.78333333333333,174.57666666666665,171.01666666666665,170.22333333333333,169.23666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,26.01,33.68,18.83,26.32,fair,USD,1.0,stock,25.0
2022-02-08,172.63,172.64,170.31,172.02,3957700,173.22,170.85119999999998,,172.7513155668329,170.58334360836406,166.9931828698625,163.41449371595877,41.48424986652431,0.3785709014971701,0.6622986472837099,-0.2837277457865398,0,3.910714285714284,0.5,0.05,5480793.5,5818745.2,0.7221034691418314,0.6801638263864862,51.62187210379992,52.42508495520551,0.6099999999999852,0.0099999999999909,1.710000000000008,,0,-0.4251340348987769,-0.6975933031042835,0.6794558772235978,,0,,,0.1222280426051991,-0.1856794708135045,-1.2344261353849584,177.24,-0.4233342967220123,177.24,0,25,20,20,171.935,171.845,171.89,167.815,172.02,,,,,,171.65666666666667,173.00333333333333,173.98666666666665,175.33333333333331,170.67333333333335,169.32666666666668,168.34333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,26.01,33.68,18.83,26.32,fair,USD,1.0,stock,25.0
2022-02-09,172.5,172.78,171.01,171.94,6780200,173.1125,171.0072,,172.67404741761072,170.63654581980077,167.09113964471672,163.4993246242577,44.2987457240593,0.2779707298245171,0.5854330637918713,-0.3074623339673542,0,3.82,0.5,0.05,5474633.5,5835130.25,1.2384755984122042,1.1619620658853331,50.88044485634846,50.72598084646281,0.5600000000000023,0.2800000000000011,0.9300000000000068,,0,-0.4269206802435297,-0.68192392695127,0.5425148307549064,,0,,,-0.0465062202069654,-2.0117398985581625,-1.2349933942213842,177.24,-0.4251058156037992,177.24,0,25,20,20,171.935,171.845,171.89,167.815,171.94,,,,,,171.91,172.81,173.68,174.58,171.04,170.14,169.26999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,26.01,33.68,18.83,26.32,fair,USD,1.0,stock,25.0
2022-02-10,168.66,171.45,167.3,168.37,7899839,172.83599999999998,171.17899999999997,,172.26413813974304,170.54766167000466,167.11646361214807,163.54778905585715,35.9577532405185,-0.0888011508857005,0.4505862208563569,-0.5393873717420574,0,3.9157142857142833,0.5,0.05,5610024.7,5966722.2,1.4081647448004997,1.3239830404706958,18.80509304603344,40.435803335393935,0.289999999999992,2.789999999999992,1.0699999999999932,,0,-2.3128456017954715,-2.6524915364969885,-1.6683494684326,,0,,,-2.0763056880307,-3.991560700233787,-3.179988499137432,177.24,-2.2605622863791046,177.24,0,25,20,20,171.98000000000002,171.845,171.91250000000002,167.815,168.37,,,,,,169.04,170.77999999999997,173.18999999999997,174.92999999999995,166.63,164.89,162.48000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,26.01,33.68,18.83,26.32,fair,USD,1.0,stock,25.0
2022-02-11,168.06,170.31,167.69,168.58,7299600,172.55599999999998,171.3474,,171.91326784071987,170.4704984672594,167.14544453071937,163.59786080654516,38.21339950372211,-0.3583939218023886,0.2887901923246079,-0.6471841141269965,0,3.5642857142857127,0.5,0.05,5760383.4,6116187.2,1.2672073181795502,1.1934886492682892,20.86190009794341,30.18247933344177,0.5200000000000102,1.7299999999999898,0.3700000000000045,,0,-1.9772617396606087,-2.358524142840177,-1.6415944951951482,,0,,,0.1247253073588083,-2.266798075250742,-3.215064875416229,177.24,-1.938924134586388,177.24,0,25,20,20,171.98000000000002,171.845,171.91250000000002,167.815,168.58,,,,,,168.86,170.03000000000003,171.48000000000002,172.65000000000003,167.41000000000005,166.24,164.79000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,26.01,33.68,18.83,26.32,fair,USD,1.0,stock,25.0
2022-02-14,169.42,169.68,165.1,166.7,6822570,172.109,171.46900000000002,,171.41676614160372,170.32263578226883,167.13662384694277,163.62872786319645,38.42315369261476,-0.7155005779701469,0.0879320382656569,-0.8034326162358039,0,3.634999999999999,0.5,0.05,5851826.8,6233586.75,1.165887206367762,1.094485450130296,13.840830449826935,17.83594119793459,2.719999999999999,0.2600000000000193,1.5999999999999943,,0,-2.829493786204996,-3.2447510497900547,-2.8608278344331337,,0,,,-1.115197532328882,-2.9742157033932903,-5.089956729674327,177.24,-2.751636405103634,177.24,0,25,20,20,170.88,171.17000000000002,171.025,168.53500000000005,166.7,,,,,,167.16,169.22,171.74,173.8,164.64,162.57999999999998,160.05999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,26.01,33.68,18.83,26.32,fair,USD,1.0,stock,25.0
2022-02-15,167.22,168.25,165.26,165.96,4943851,171.709,171.49399999999997,,170.89707412811765,170.15155202610143,167.11332436482508,163.6519246008761,40.59040590405908,-1.0461624814865331,-0.1388868656847811,-0.907275615801752,0,3.4657142857142844,0.5,0.05,5750937.0,6191260.0,0.8596600866954376,0.7985209795744324,7.439446366782123,14.04739230485082,1.259999999999991,1.0300000000000011,0.700000000000017,,0,-2.9748578742574376,-3.464087731983608,-3.3345384429982907,,0,,,-0.4439112177564319,-3.522846180676664,-4.598758335249487,177.24,-2.888916708086197,177.24,0,25,20,20,170.88,171.17000000000002,171.025,168.53500000000005,165.96,,,,,,166.49,167.72000000000003,169.48000000000002,170.71000000000004,164.73000000000002,163.5,161.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,26.01,33.68,18.83,26.32,fair,USD,1.0,stock,25.0
2022-02-16,165.63,167.2,164.54,166.3,4161755,171.2635,171.4916,,170.4592575444874,170.0005107701759,167.09721893185824,163.6782736098226,41.984334203655386,-1.2661834887260284,-0.3643461902930305,-0.901837298432998,1,3.3342857142857127,0.5,0.05,5590412.5,6078122.75,0.7444450655474887,0.6847105876563615,14.521452145214676,11.93390965394124,0.6700000000000159,0.8999999999999773,1.0900000000000034,,0,-2.501056851766319,-2.9846662657847154,-3.121828021647621,,0,,,0.2048686430465185,-3.280214028149342,-5.085326180012551,177.24,-2.440030306597976,177.24,0,25,20,20,169.71499999999995,170.89,170.30249999999998,169.29000000000002,166.3,,,,,,166.01333333333335,167.4866666666667,168.67333333333335,170.1466666666667,164.8266666666667,163.35333333333335,162.1666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,26.01,33.68,18.83,26.32,fair,USD,1.0,stock,25.0
2022-02-17,166.01,167.95,165.0,166.75,5156836,170.904,171.502,,170.1059949212029,169.87303975958076,167.09034330944522,163.70883805151593,31.840490797546096,-1.3882377423897196,-0.5691245007123684,-0.8191132416773512,1,3.1507142857142845,0.5,0.05,5642826.1,6021754.55,0.9138746983537204,0.8563676843985613,18.23432343234329,13.398407314780023,0.7400000000000091,1.1999999999999886,1.009999999999991,,0,-2.012590657393039,-2.491154422788604,-2.849775112443784,,0,,,0.2705953096812985,-0.9621666567678376,-4.133609290559958,177.24,-1.9728845669180963,177.24,0,25,20,20,168.765,170.89,169.8275,170.635,166.75,,,,,,166.56666666666666,168.13333333333333,169.51666666666665,171.08333333333331,165.18333333333334,163.61666666666667,162.23333333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,26.01,33.68,18.83,26.32,fair,USD,1.0,stock,25.0
2022-02-18,167.11,168.24,166.22,167.71,5181629,170.57850000000002,171.52579999999998,,169.87780492870738,169.78821467096975,167.10261373896114,163.74865060821728,32.297379646557005,-1.3914627246915927,-0.7335921455082133,-0.6578705791833794,1,3.043571428571428,0.5,0.05,5701744.8,5943176.0,0.9087795370988896,0.8718619472147552,26.15511551155128,19.636963696369744,0.5999999999999943,0.5300000000000011,0.8900000000000148,,0,-1.292591335464414,-1.7103929401943898,-2.2752370162780795,,0,,,0.5757121439280422,-0.5160754537904877,-3.736654804270456,176.66,-1.2760966211078204,176.66,0,25,20,20,168.66,170.89,169.77499999999998,170.635,167.71,,,,,,167.39,168.56000000000003,169.41000000000005,170.58000000000004,166.54000000000002,165.37,164.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,26.01,33.68,18.83,26.32,fair,USD,1.0,stock,25.0
