date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2025-09-08,473.87,481.74,471.0505,481.51,1271522,,,,485.8730805953792,491.0003742315049,493.30249566090475,494.5940426068531,,-5.239684163549498,-3.6372151823726377,-1.6024689811768602,1,,0.5,0.05,1293811.2,,0.9827724477883636,,,,7.639999999999986,0.2300000000000182,2.819500000000005,,0,-0.9061246070443372,,,,0,,,1.74322782402907,0.5996155774695033,,,-0.8979877193510609,,0,25,20,20,480.88,,,,481.51,,,,,,478.10016666666667,485.14983333333333,488.7896666666667,495.83933333333334,474.4603333333333,467.41066666666666,463.7708333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-09,479.92,483.38,469.8,475.6,1204470,,,,484.89469196724787,490.3964379871322,492.951951192372,494.40504715802876,,-5.388822917282937,-3.987536729354698,-1.401286187928239,1,,0.5,0.05,1341296.6,,0.8979893037826234,,,,4.319999999999993,3.4599999999999795,5.800000000000011,,0,-1.9543086558553076,,,,0,,,-1.2273888392764332,-0.24749360291957956,,,-1.9168475384910277,,0,25,20,20,480.88,,,,475.6,,,,,,476.26000000000005,482.7200000000001,489.84000000000003,496.30000000000007,469.1400000000001,462.68000000000006,455.5600000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-10,473.66,479.49,471.22,471.35,1347449,,,,483.60472130370044,489.6495188503819,492.52418978262205,494.1756437037201,,-5.783289770865679,-4.346687337656895,-1.4366024332087841,0,,0.5,0.05,1325750.1,,1.0163672625783697,,,,2.3100000000000023,5.829999999999984,0.12999999999999545,,0,-2.599919657091423,,,,0,,,-0.8936080740117758,0.3897597546430376,,,-2.5340367378267468,,0,25,20,20,480.88,,,,471.35,,,,,,474.02,476.81999999999994,482.28999999999996,485.0899999999999,468.54999999999995,465.75,460.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-11,471.5,478.615,471.085,476.46,1368721,,,,482.924271655729,489.1322828170336,492.2060870146493,493.99936864199157,35.56541019955651,-5.618803234261122,-4.601110516977741,-1.0176927172833814,1,9.82604285714286,0.5,0.05,1371358.1,,0.9980770157699873,,29.99381570810136,,4.9599999999999795,2.1550000000000296,0.41500000000002046,,0,-1.3567291390104148,,,,0,,,1.0841200806194884,0.3284902084649488,,,-1.338568391596048,,0,25,20,20,477.275,,,,476.46,,,,,,475.3866666666667,479.68833333333345,482.91666666666674,487.2183333333335,472.1583333333334,467.8566666666667,464.6283333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-12,473.96,474.37,469.3,470.51,1764686,,,,481.74196006946914,488.40199721636566,491.7764615292107,493.7656435808772,32.690217391304316,-5.90054394507797,-4.860997202597787,-1.0395467424801836,0,9.637471428571429,0.5,0.05,1435787.6,,1.2290717652109546,,12.668918918918909,,3.4499999999999886,0.410000000000025,1.2099999999999795,,0,-2.3871883848311732,,,,0,,,-1.2487931830583832,-0.5810759413430233,,,-2.3315303628210957,,0,25,20,20,475.07,,,,470.51,,,,,,471.3933333333334,473.48666666666674,476.46333333333337,478.55666666666673,468.41666666666674,466.3233333333334,463.34666666666675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-15,472.255,473.05,462.83,469.11,1787672,,,,480.53891625332926,487.64544830591996,491.32762070685004,493.52031379400285,35.958750560454334,-6.165719214862349,-5.1219416050507,-1.0437776098116496,0,9.746042857142859,0.5,0.05,1461047.5,,1.223555017889562,,19.521293130245652,20.728009252421973,3.144999999999982,0.7950000000000159,6.28000000000003,,0,-2.436297724058163,,,,0,,,-0.2975494675989787,-2.5752320824074193,,,-2.3783539411205945,,0,25,20,20,473.105,,,,469.11,,,,,,468.33,473.83,478.55,484.05,463.60999999999996,458.10999999999996,453.38999999999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-16,471.98,475.5,466.88,468.7,1659217,,,,479.41140041967884,486.9024895488251,490.8795490096847,493.2733454975451,35.81423042572192,-6.3359195633844365,-5.3647371967174475,-0.971182366666989,1,9.620950000000002,0.5,0.05,1466862.0,,1.1311336717428089,,18.246813801678588,16.81234195028105,3.2800000000000296,3.519999999999982,1.8199999999999932,,0,-2.285342526067603,,,,0,,,-0.08739954381702386,-1.4507989907485364,,,-2.234281539884543,,0,25,20,20,473.105,,,,468.7,,,,,,470.35999999999996,473.8399999999999,478.97999999999996,482.4599999999999,465.2199999999999,461.73999999999995,456.5999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-17,471.58,475.25,464.33,469.12,1522561,,,,478.4312670463761,486.2051370174986,490.44866685107706,493.0330137015497,30.76429030186256,-6.363558929737792,-5.564501543321517,-0.7990573864162753,1,9.815235714285715,0.5,0.05,1467582.8,,1.0374617364008354,,19.55237799191799,19.10682830794741,2.4599999999999795,3.670000000000016,4.7900000000000205,,0,-1.9848369386033613,,,,0,,,0.08960955835288775,-0.47310915455606173,,,-1.9462078855881952,,0,25,20,20,473.105,,,,469.12,,,,,,469.5666666666666,474.8033333333332,480.4866666666666,485.72333333333324,463.8833333333332,458.6466666666666,452.9633333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-18,467.25,478.13,466.0,476.12,1785075,,,,478.2111463752927,485.80964144818495,490.164930873828,492.864725008002,38.67534003548196,-5.754289955459228,-5.60245922574906,-0.1518307297101682,1,10.296664285714286,0.5,0.05,1497381.2,,1.1921313023029807,,53.245192307692314,30.34812803376296,8.870000000000005,2.009999999999991,1.25,,0,-0.4392057412611696,,,,0,,,1.4921555252387364,-0.07135961046047523,,,-0.43728515973393506,,0,25,20,20,473.105,,,,476.12,,,,,,473.4166666666667,480.83333333333337,485.5466666666667,492.96333333333337,468.7033333333334,461.2866666666667,456.5733333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-19,476.0,477.73,468.855,469.63,2754928,477.86899999999997,,,477.39389433955057,485.1751457051189,489.7582985792967,492.63353371439,42.654492091961515,-5.729087312301317,-5.627784843059512,-0.10130246924180497,1,9.729164285714287,0.5,0.05,1646630.1,1463323.15,1.67307035138007,1.8826518257433433,33.09002433090028,35.29586487683686,6.3700000000000045,1.7300000000000182,0.7749999999999773,,0,-1.6531938631583536,-1.7543598151736424,,,0,,,-1.3631017390573819,-0.18703109391936534,,499.1,-1.6263078417229269,499.1,0,25,20,20,473.105,,,,469.63,,,,,,472.0716666666667,475.2883333333334,480.9466666666667,484.1633333333334,466.4133333333334,463.1966666666667,457.5383333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
