date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2023-09-29,37.09,37.33,36.62,36.64,12350000,38.128,38.2242,36.154500000000006,37.69063895388027,38.34857431705439,38.28386655894079,36.816235290329445,27.41312741312749,-0.4909149734589206,-0.2901062260912852,-0.2008087473676354,1,0.7357142857142855,0.5,0.05,11148000.0,11052750.0,1.1078220308575528,1.1173689805704463,24.503311258278185,19.035016522826368,0.4500000000000028,0.2399999999999948,0.0200000000000031,0.5872442839951866,0,-2.86746439377802,-4.061135371179038,-4.323689956331886,1.325054585152824,0,43.5,26.88,-0.3535490889312043,-2.3193814982671257,-4.905268621853098,39.52,-2.7875328809518702,39.52,0,25,20,20,37.35,37.71,37.53,39.7,36.64,39.57768,37.15116,35.19,33.22884,30.43668,36.86333333333333,37.10666666666666,37.57333333333333,37.81666666666666,36.39666666666666,36.15333333333333,35.68666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.33,54.26,12.91,25.38,16.88,19.91,31.08,16.93,21.88,4.36,3.02,47.92,53.13,75.33,27.74,12.28,cheap,USD,1.0,stock,27.0
2023-10-02,36.62,37.38,36.58,37.34,9870000,38.0565,38.1314,36.18635,37.65724476779643,38.30902238305226,38.265176132031065,36.8214468794804,38.12949640287779,-0.4567356286988442,-0.323432106612797,-0.1333035220860471,1,0.7457142857142861,0.5,0.05,11084000.0,11112000.0,0.8904727535185853,0.8882289416846653,47.68211920529812,32.90327356915964,0.720000000000006,0.0399999999999991,0.0399999999999991,0.6293622141997596,0,-0.849611054623525,-1.9188537761113984,-2.1194429566148787,3.089582217461164,0,43.5,26.88,1.9104803493449785,0.4033342296316355,-3.68841888057777,39.52,-0.8424534767549547,39.52,0,25,20,20,37.35,37.71,37.53,39.3,37.34,39.57768,37.15116,35.19,33.22884,30.43668,37.1,37.620000000000005,37.900000000000006,38.42000000000001,36.82,36.3,36.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.33,54.26,12.91,25.38,16.88,19.91,31.08,16.93,21.88,4.36,3.02,47.92,53.13,75.33,27.74,12.28,cheap,USD,1.0,stock,25.0
2023-10-03,37.12,37.54,36.53,36.74,9805000,37.942,38.033,36.2162,37.56988812324438,38.2474920935208,38.23497462446609,36.82063646276915,34.41558441558452,-0.4726152232178862,-0.3532687299338148,-0.1193464932840713,1,0.7735714285714285,0.5,0.05,11258000.0,10923000.0,0.8709362231302185,0.8976471665293417,27.814569536423924,33.33333333333342,0.3799999999999954,0.4200000000000017,0.2100000000000008,0.5932611311672685,0,-2.2588136179759943,-3.2716385410996143,-3.519324986390852,1.425694066412633,0,43.5,26.88,-1.60685591858597,-0.5683355886332953,-5.86728157827312,39.52,-2.2089182712549285,39.52,0,25,20,20,37.095,37.71,37.4025,39.25,36.74,39.57768,37.15116,35.19,33.22884,30.43668,36.93666666666667,37.34333333333333,37.946666666666665,38.35333333333333,36.333333333333336,35.92666666666667,35.32333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.33,54.26,12.91,25.38,16.88,19.91,31.08,16.93,21.88,4.36,3.02,47.92,53.13,75.33,27.74,12.28,cheap,USD,1.0,stock,25.0
2023-10-04,36.86,37.28,36.81,37.16,8090000,37.846,37.9392,36.25325,37.53085115912587,38.20484534475527,38.21368799823904,36.82401321438339,38.036809815950924,-0.4461662990009714,-0.3718482437472462,-0.0743180552537251,1,0.7778571428571429,0.5,0.05,11416500.0,10517000.0,0.7086234835545044,0.7692307692307693,41.721854304635656,39.07284768211925,0.2999999999999971,0.1200000000000045,0.0499999999999971,0.6185318892900119,0,-0.997984820037344,-1.846071044133477,-2.096878363832086,2.4401237890204395,0,43.5,26.88,1.1431682090364603,2.879291251384264,-4.9129989764585495,39.52,-0.9881234975287846,39.52,0,25,20,20,36.865,37.71,37.2875,39.03,37.16,39.57768,37.15116,35.19,33.22884,30.43668,37.083333333333336,37.35666666666667,37.553333333333335,37.82666666666667,36.88666666666667,36.61333333333334,36.41666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.33,54.26,12.91,25.38,16.88,19.91,31.08,16.93,21.88,4.36,3.02,47.92,53.13,75.33,27.74,12.28,cheap,USD,1.0,stock,25.0
2023-10-05,37.09,37.44,36.97,37.23,10030000,37.7405,37.8486,36.2932,37.50219866778055,38.16661611554918,38.19420902797688,36.82805288389201,41.66666666666666,-0.4147756455660598,-0.3804337241110089,-0.0343419214550508,1,0.765,0.5,0.05,11209000.0,10412250.0,0.8948166651797662,0.9632884342961416,44.03973509933765,37.85871964679909,0.1399999999999934,0.2100000000000008,0.1200000000000045,0.6227436823104692,0,-0.7311272301384646,-1.371206016653257,-1.661563255439164,2.5162503357507338,0,43.5,26.88,0.1883745963401573,1.2510198531411332,-5.363497712252174,39.52,-0.7258205583941022,39.52,0,25,20,20,36.72,37.71,37.215,39.0,37.23,39.57768,37.15116,35.19,33.22884,30.43668,37.21333333333333,37.45666666666666,37.68333333333333,37.92666666666666,36.986666666666665,36.74333333333333,36.516666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.33,54.26,12.91,25.38,16.88,19.91,31.08,16.93,21.88,4.36,3.02,47.92,53.13,75.33,27.74,12.28,cheap,USD,1.0,stock,25.0
2023-10-06,37.01,37.08,36.36,36.45,19190000,37.618,37.8244,36.33395,37.40198927084907,38.09929783650804,38.15967023534367,36.82429116365429,31.818181818181827,-0.4476772630108883,-0.3938824318909848,-0.0537948311199034,0,0.764285714285714,0.5,0.05,12122000.0,10797750.0,1.5830721003134796,1.777222106457364,18.965517241379462,34.90903554845094,0.5599999999999952,0.0700000000000002,0.0900000000000034,0.5758122743682312,0,-2.611767546911025,-3.204389574759924,-3.770644718792851,0.3183813443072738,0,43.5,26.88,-2.0950846091861264,-0.5185589519650646,-6.298200514138808,39.18,-2.545290476277005,39.18,0,25,20,20,36.72,37.71,37.215,38.95,36.45,39.57768,37.15116,35.19,33.22884,30.43668,36.63,36.900000000000006,37.35,37.620000000000005,36.18000000000001,35.910000000000004,35.46000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.33,54.26,12.91,25.38,16.88,19.91,31.08,16.93,21.88,4.36,3.02,47.92,53.13,75.33,27.74,12.28,cheap,USD,1.0,stock,25.0
2023-10-09,36.0,36.67,36.0,36.66,12290000,37.502,37.7926,36.3744,37.3313236260063,38.04285478409596,38.12997379503984,36.82265642570748,35.499207606973,-0.4516010115729543,-0.4054261478273787,-0.0461748637455755,1,0.7549999999999996,0.5,0.05,12325500.0,10931500.0,0.9971197923005152,1.1242738873896538,26.20689655172408,29.73738296414708,0.6599999999999966,0.0100000000000051,0.0,0.5884476534296027,0,-1.8312155646653183,-2.296781232951462,-3.0894708128750783,0.779050736497532,0,43.5,26.88,0.5761316872427757,-1.821103374397448,-5.951770138532586,38.92,-1.798285088232548,38.92,0,25,20,20,36.72,37.71,37.215,37.71,36.66,39.57768,37.15116,35.19,33.22884,30.43668,36.443333333333335,36.88666666666667,37.11333333333334,37.55666666666667,36.21666666666667,35.77333333333333,35.54666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.33,54.26,12.91,25.38,16.88,19.91,31.08,16.93,21.88,4.36,3.02,47.92,53.13,75.33,27.74,12.28,cheap,USD,1.0,stock,25.0
2023-10-10,36.5,36.89,36.46,36.64,9660000,37.401,37.7404,36.4151,37.26548328067237,37.98784087099416,38.10046936345489,36.82083894883477,35.84,-0.4511241648728799,-0.414565751236479,-0.0365584136364008,1,0.7571428571428568,0.5,0.05,12273500.0,10888000.0,0.7870615553835499,0.8872152828802351,30.962343096234385,25.378252296446,0.1400000000000005,0.25,0.0399999999999991,0.5872442839951866,0,-1.7071050236691316,-2.076965065502172,-3.003275109170307,0.6138100436681171,0,43.5,26.88,-0.0545553737043014,-0.272182906913454,-5.225038799793058,38.92,-1.6784520838262544,38.92,0,25,20,20,36.77,37.71,37.24,37.71,36.64,39.57768,37.15116,35.19,33.22884,30.43668,36.66333333333333,36.86666666666667,37.09333333333333,37.29666666666667,36.43666666666667,36.23333333333333,36.00666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.33,54.26,12.91,25.38,16.88,19.91,31.08,16.93,21.88,4.36,3.02,47.92,53.13,75.33,27.74,12.28,cheap,USD,1.0,stock,25.0
2023-10-11,36.73,36.85,36.21,36.47,14125000,37.2915,37.6878,36.45665,37.189722968227386,37.92831769958262,38.06818284140628,36.817348014020496,42.026266416510296,-0.4591708044682931,-0.4234867618828418,-0.0356840425854513,1,0.7149999999999999,0.5,0.05,12018500.0,11293750.0,1.1752714565045554,1.2506917542888767,29.533678756476704,28.900972801478403,0.259999999999998,0.1200000000000045,0.259999999999998,0.5770156438026474,0,-1.973465775232759,-2.2525363312311497,-3.3391828900466054,0.0366054291198317,0,43.5,26.88,-0.4639737991266379,-1.8568353067814791,-5.664769787894464,38.92,-1.935273808955969,38.92,0,25,20,20,36.77,37.71,37.24,37.71,36.47,39.57768,37.15116,35.19,33.22884,30.43668,36.51,36.81,37.15,37.45,36.17,35.87,35.529999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.33,54.26,12.91,25.38,16.88,19.91,31.08,16.93,21.88,4.36,3.02,47.92,53.13,75.33,27.74,12.28,cheap,USD,1.0,stock,25.0
2023-10-12,36.5,36.54,35.61,35.87,12575000,37.149,37.6304,36.49475,37.06403506649144,37.84759935842252,38.02465446830913,36.80792166562228,35.714285714285694,-0.5081056838724649,-0.4404105462807665,-0.0676951375916984,0,0.7392857142857144,0.5,0.05,11798500.0,11473750.0,1.0658134508623978,1.0959799542433817,13.471502590673474,24.655841481128203,0.6300000000000026,0.0399999999999991,0.259999999999998,0.5409145607701563,0,-3.3287846849496647,-3.565653749651509,-4.907722330638428,-1.7417061611374376,0,43.5,26.88,-1.645187825610095,-3.65296803652968,-7.36053719008265,38.92,-3.221546343643891,38.92,0,25,20,20,36.575,37.565,37.07,37.565,35.87,39.57768,37.15116,35.19,33.22884,30.43668,36.00666666666667,36.403333333333336,36.93666666666667,37.333333333333336,35.473333333333336,35.07666666666667,34.54333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.33,54.26,12.91,25.38,16.88,19.91,31.08,16.93,21.88,4.36,3.02,47.92,53.13,75.33,27.74,12.28,cheap,USD,1.0,stock,25.0
2023-10-13,35.8,36.07,35.37,35.63,11070000,37.018,37.5738,36.5331,36.92746029825416,37.76063467770007,37.97723556794657,36.79620105203401,36.21908127208483,-0.559799897834452,-0.4642884165915036,-0.0955114812429484,0,0.7507142857142861,0.5,0.05,11670500.0,11409250.0,0.9485454779143996,0.9702653548655696,11.981566820276724,18.328916055808985,0.1699999999999946,0.2700000000000031,0.2600000000000051,0.5264741275571603,0,-3.641482734364744,-3.895593600898094,-5.4555150154364185,-2.534661801852357,0,43.5,26.88,-0.6690827989963566,-2.249657064471877,-6.849673202614371,38.92,-3.5135378598335367,38.92,0,25,20,20,36.455,37.445,36.95,37.445,35.63,39.57768,37.15116,35.19,33.22884,30.43668,35.69,36.01,36.39,36.71,35.309999999999995,34.989999999999995,34.60999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.33,54.26,12.91,25.38,16.88,19.91,31.08,16.93,21.88,4.36,3.02,47.92,53.13,75.33,27.74,12.28,cheap,USD,1.0,stock,25.0
2023-10-16,35.7,36.52,35.58,36.21,12310000,36.89,37.5418,36.5763,36.85913074603948,37.69982547465301,37.94224080422485,36.79036820574511,43.833333333333314,-0.5476537703364741,-0.4809614873404977,-0.0666922829959763,1,0.7850000000000007,0.5,0.05,11914500.0,11499250.0,1.0331948466154686,1.0705045981259649,38.70967741935497,21.3875822767684,0.509999999999998,0.3100000000000023,0.1200000000000045,0.5613718411552348,0,-1.7926836399875037,-1.8779342723004684,-3.677989505661403,-1.01159900579949,0,43.5,26.88,1.6278417064271578,-1.227495908346965,-6.603043590404956,38.8,-1.7611124649466248,38.8,0,25,20,20,36.405,37.275,36.84,37.445,36.21,39.57768,37.15116,35.19,33.22884,30.43668,36.10333333333333,36.626666666666665,37.04333333333334,37.56666666666667,35.68666666666666,35.16333333333333,34.746666666666655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.33,54.26,12.91,25.38,16.88,19.91,31.08,16.93,21.88,4.36,3.02,47.92,53.13,75.33,27.74,12.28,cheap,USD,1.0,stock,25.0
2023-10-17,35.98,36.6,35.98,36.59,10745000,36.795,37.5176,36.61875,36.833499246416665,37.656302907019565,37.91546375859664,36.78837449225511,54.2342342342343,-0.5015831146575849,-0.4850858128039152,-0.0164973018536696,1,0.7314285714285721,0.5,0.05,12008500.0,11633250.0,0.894782862139318,0.9236455848537596,56.221198156682256,35.63748079877133,0.6100000000000065,0.009999999999998,0.0,0.5842358604091459,0,-0.6654803126992653,-0.5602623667668715,-2.535118884941216,-0.0785733807050974,0,43.5,26.88,1.049433858050275,-0.1364628820960667,-4.936347103143667,38.8,-0.6610809491317878,38.8,0,25,20,20,36.405,37.145,36.775,37.445,36.59,39.57768,37.15116,35.19,33.22884,30.43668,36.39,36.8,37.010000000000005,37.42000000000001,36.18,35.77,35.559999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.33,54.26,12.91,25.38,16.88,19.91,31.08,16.93,21.88,4.36,3.02,47.92,53.13,75.33,27.74,12.28,cheap,USD,1.0,stock,25.0
2023-10-18,36.7,37.14,36.57,36.81,11910000,36.715,37.5092,36.66405,36.831261222948406,37.62311455772468,37.89357338713928,36.788589671436654,50.390625,-0.4422219671637819,-0.4765130436758886,0.0342910765121066,1,0.7071428571428581,0.5,0.05,12390500.0,11903500.0,0.9612202897381058,1.0005460578821357,66.35944700460847,53.76344086021524,0.1099999999999994,0.3299999999999983,0.1300000000000025,0.5974729241877258,0,-0.0577593668796623,0.2580820429231349,-1.899483835914147,0.39649551752241,0,43.5,26.88,0.6012571740912742,0.9322731011790708,-4.165581879718805,38.29,-0.0577260246932747,38.29,0,25,20,20,36.255,37.145,36.7,37.445,36.81,39.57768,37.15116,35.19,33.22884,30.43668,36.84,37.11000000000001,37.41,37.68000000000001,36.540000000000006,36.27,35.970000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.33,54.26,12.91,25.38,16.88,19.91,31.08,16.93,21.88,4.36,3.02,47.92,53.13,75.33,27.74,12.28,cheap,USD,1.0,stock,25.0
2023-10-19,36.99,37.35,36.79,36.95,10460000,36.6965,37.508,36.7117,36.8425696779057,37.59671790840216,37.87488876561177,36.79019574435768,53.021442495126735,-0.3795062878775965,-0.4571116925162302,0.0776054046386336,1,0.6964285714285724,0.5,0.05,12433500.0,11821250.0,0.8412755861181486,0.8848472031299567,72.81105990783429,65.13056835637502,0.0399999999999991,0.3599999999999994,0.1600000000000037,0.6058965102286404,0,0.2907451206882334,0.6860622462787618,-1.5101488497970224,0.644925575101495,0,43.5,26.88,0.380331431676173,3.010872595483716,-0.9914255091103884,37.83,0.2915929128546309,37.83,0,25,20,20,36.36,37.145,36.7525,37.445,36.95,39.57768,37.15116,35.19,33.22884,30.43668,37.03,37.27,37.59,37.830000000000005,36.71,36.47,36.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.33,54.26,12.91,25.38,16.88,19.91,31.08,16.93,21.88,4.36,3.02,47.92,53.13,75.33,27.74,12.28,cheap,USD,1.0,stock,25.0
2023-10-20,37.02,37.06,36.56,36.63,9490000,36.6525,37.5024,36.75725,36.82232494667658,37.55880740219031,37.85023750292639,36.78860175685164,42.52631578947364,-0.351572279458189,-0.436003809904622,0.0844315304464329,1,0.6750000000000007,0.5,0.05,11463500.0,11792750.0,0.8278448990273477,0.8047317207606368,58.06451612903245,65.74500768049175,0.3900000000000005,0.0399999999999991,0.0700000000000002,0.5866425992779786,0,-0.5250476294746879,-0.0614250614250443,-2.3816543816543594,-0.3473928473928379,0,43.5,26.88,-0.8660351826792922,2.806623631770977,-2.346041055718462,37.54,-0.5223052779939594,37.54,0,25,20,20,36.36,37.145,36.7525,37.445,36.63,39.57768,37.15116,35.19,33.22884,30.43668,36.75,36.94,37.25,37.44,36.44,36.25,35.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.33,54.26,12.91,25.38,16.88,19.91,31.08,16.93,21.88,4.36,3.02,47.92,53.13,75.33,27.74,12.28,cheap,USD,1.0,stock,25.0
2023-10-23,36.41,36.79,36.3,36.39,11300000,36.6125,37.491600000000005,36.8028,36.78115114223119,37.51297181779069,37.82132190880903,36.7846355702163,46.01366742596808,-0.3448254377682502,-0.4177681354773477,0.0729426977090974,0,0.6378571428571439,0.5,0.05,11364500.0,11845000.0,0.994324431343218,0.9539890249050232,49.27536231884073,60.05031278523583,0.019999999999996,0.3800000000000025,0.0900000000000034,0.572202166064982,0,-1.0748863485330793,-0.6114317120087842,-3.0272052761747865,-1.1343775762572057,0,43.5,26.88,-0.6552006552006606,0.4971002485501197,-2.151115891368638,37.54,-1.0634554114922132,37.54,0,25,20,20,36.36,37.145,36.7525,37.445,36.39,39.57768,37.15116,35.19,33.22884,30.43668,36.49333333333333,36.68666666666667,36.98333333333333,37.17666666666667,36.196666666666665,36.00333333333333,35.70666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.33,54.26,12.91,25.38,16.88,19.91,31.08,16.93,21.88,4.36,3.02,47.92,53.13,75.33,27.74,12.28,cheap,USD,1.0,stock,25.0
2023-10-24,36.72,37.24,36.63,37.1,12215000,36.62,37.4936,36.8481,36.81151770011393,37.496776844544,37.8070383066544,36.78777352474151,49.35897435897441,-0.2789716394326191,-0.390008836268402,0.1110371968357828,1,0.6600000000000011,0.5,0.05,11620000.0,11946750.0,1.0512048192771084,1.0224538054282546,83.57487922705332,63.63825255830884,0.3800000000000025,0.1400000000000005,0.0899999999999963,0.6149217809867631,0,0.7775803231430455,1.2938005390835683,-1.0609164420485155,0.6789757412398898,0,43.5,26.88,1.951085463039304,1.3938234490297852,0.4059539918809252,37.54,0.7836740181054177,37.54,0,25,20,20,36.36,37.085,36.7225,37.445,37.1,39.57768,37.15116,35.19,33.22884,30.43668,36.99,37.35,37.6,37.96,36.74,36.38,36.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.33,54.26,12.91,25.38,16.88,19.91,31.08,16.93,21.88,4.36,3.02,47.92,53.13,75.33,27.74,12.28,cheap,USD,1.0,stock,25.0
2023-10-25,37.0,37.24,36.64,36.84,9890000,36.656,37.4912,36.88765,36.81423030010309,37.471020889856,37.7878890332553,36.78829319116199,45.99589322381936,-0.2449383599453582,-0.3609947410037933,0.116056381058435,1,0.6692857142857156,0.5,0.05,11196500.0,11607500.0,0.8833117492073416,0.8520353219900926,74.24242424242439,69.03088859610615,0.1599999999999966,0.240000000000002,0.2000000000000028,0.5992779783393504,0,0.0699503254530929,0.4994571118349745,-1.7676438653637234,-0.1293431053202967,0,43.5,26.88,-0.7008086253369239,0.0814995925020323,1.993355481727588,37.54,0.0699992901843918,37.54,0,25,20,20,36.36,37.085,36.7225,37.445,36.84,39.57768,37.15116,35.19,33.22884,30.43668,36.906666666666666,37.17333333333333,37.50666666666667,37.77333333333333,36.57333333333333,36.306666666666665,35.97333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.33,54.26,12.91,25.38,16.88,19.91,31.08,16.93,21.88,4.36,3.02,47.92,53.13,75.33,27.74,12.28,cheap,USD,1.0,stock,25.0
2023-10-26,36.9,37.04,35.97,36.13,22770000,36.624,37.467000000000006,36.92315,36.74906550961708,37.41843183535184,37.75505954744826,36.7817430101554,46.66666666666666,-0.2721209659317409,-0.3432199859893828,0.0710990200576419,0,0.6835714285714302,0.5,0.05,12216000.0,12007250.0,1.8639489194499017,1.896354285952237,38.383838383838565,65.4003806177721,0.769999999999996,0.1400000000000005,0.1600000000000037,0.5565583634175694,0,-1.7134389970026926,-1.367284804871297,-3.700525878771113,-2.195267091060053,0,43.5,26.88,-1.9272529858849088,-2.2192151556156947,-1.7405493608920295,37.54,-1.6845748348487015,37.54,0,25,20,20,36.465,36.83,36.6475,37.445,36.13,39.57768,37.15116,35.19,33.22884,30.43668,36.38,36.78999999999999,37.45,37.85999999999999,35.71999999999999,35.309999999999995,34.64999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.33,54.26,12.91,25.38,16.88,19.91,31.08,16.93,21.88,4.36,3.02,47.92,53.13,75.33,27.74,12.28,cheap,USD,1.0,stock,25.0
2023-10-27,37.69,39.05,37.13,37.75,45280000,36.6795,37.482600000000005,36.964,36.84439260393926,37.43143450847529,37.75495935838988,36.79137740806431,58.77616747181968,-0.1610860165942185,-0.30679319211035,0.1457071755161315,1,0.8442857142857153,0.5,0.05,15637000.0,13653750.0,2.8956961053910595,3.316305044401721,64.67391304347834,59.10005855658044,0.0600000000000022,1.2999999999999972,0.5599999999999952,0.6540312876052948,0,2.3989599895648683,2.835761589403962,0.7083443708609138,2.082119205298017,0,43.5,26.88,4.483808469415984,3.0576030576030533,3.029475982532759,39.05,2.457924617717578,39.05,0,25,20,20,37.51,37.21,37.36,37.445,37.75,39.57768,37.15116,35.19,33.22884,30.43668,37.97666666666667,38.82333333333333,39.89666666666666,40.743333333333325,36.903333333333336,36.05666666666667,34.98333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.33,54.26,12.91,25.38,16.88,19.91,31.08,16.93,21.88,4.36,3.02,47.92,53.13,75.33,27.74,12.28,cheap,USD,1.0,stock,25.0
2023-10-30,37.8,38.41,37.49,38.19,15430000,36.722,37.506800000000005,37.0037,36.97254568927838,37.4611821748096,37.76357402456038,36.80529405077014,61.689291101055794,-0.0371573694882485,-0.2528660275859297,0.2157086580976812,1,0.879285714285715,0.5,0.05,15949000.0,13931750.0,0.967458774844818,1.107542125002243,76.6304347826087,59.89606206997521,0.3900000000000005,0.2199999999999988,0.3099999999999951,0.6805054151624548,0,3.187887695002936,3.843938203718261,1.7889499869075471,3.106310552500644,0,43.5,26.88,1.165562913907281,4.946413849958775,2.2763792179967712,39.05,3.292860386063892,39.05,0,25,20,20,37.51,37.21,37.36,37.445,38.19,39.57768,37.15116,35.19,33.22884,30.43668,38.03,38.57,38.95,39.49,37.650000000000006,37.11000000000001,36.73000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.33,54.26,12.91,25.38,16.88,19.91,31.08,16.93,21.88,4.36,3.02,47.92,53.13,75.33,27.74,12.28,cheap,USD,1.0,stock,25.0
2023-10-31,38.16,39.16,38.01,38.84,19690000,36.827,37.5372,37.04545,37.15039848077567,37.51525346207197,37.78488939041067,36.82553988111073,66.6666666666667,0.1122130220561814,-0.1798502176575075,0.2920632397136889,1,0.9157142857142864,0.5,0.05,16843500.0,14426000.0,1.168996942440704,1.3648967142659088,91.55672823219014,77.6203586860924,0.6800000000000068,0.3199999999999932,0.1499999999999985,0.719614921780987,0,4.350158391411772,5.182801235839354,3.354273944387242,4.620365602471681,0,43.5,26.88,1.7020162346164105,4.690026954177906,5.715841045182368,39.16,4.548003758556334,39.16,0,25,20,20,37.565,37.265,37.415,37.445,38.84,39.57768,37.15116,35.19,33.22884,30.43668,38.67,39.32999999999999,39.81999999999999,40.47999999999999,38.17999999999999,37.52,37.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.33,54.26,12.91,25.38,16.88,19.91,31.08,16.93,21.88,4.36,3.02,47.92,53.13,75.33,27.74,12.28,cheap,USD,1.0,stock,25.0
2023-11-01,39.0,39.97,38.83,39.73,16935000,36.9555,37.583,37.08895,37.39607481593989,37.602106267480906,37.82340643218471,36.8544399817962,76.08108108108111,0.2989594767185579,-0.0840882787822944,0.3830477555008523,1,0.9307142857142864,0.5,0.05,17346000.0,14868250.0,0.9763057765479072,1.139004254031241,94.78260869565212,87.65659057015034,0.7299999999999969,0.240000000000002,0.1700000000000017,0.7731648616125149,0,5.874465602970316,6.983387868109732,5.403976843694937,6.64749559526806,0,43.5,26.88,2.2914521112255226,7.844733984799124,6.916038751345544,39.97,6.241096680727793,39.97,0,25,20,20,37.97,37.67,37.82,37.67,39.73,39.57768,37.15116,35.19,33.22884,30.43668,39.51,40.19,40.65,41.33,39.05,38.37,37.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.33,54.26,12.91,25.38,16.88,19.91,31.08,16.93,21.88,4.36,3.02,47.92,53.13,75.33,27.74,12.28,cheap,USD,1.0,stock,27.0
2023-11-02,39.92,40.79,39.92,40.71,17965000,37.1295,37.6392,37.1413,37.71168673823133,37.72398445306989,37.88056670085432,36.89280376307185,81.20393120393119,0.5200404941694856,0.0367374758080615,0.483303018361424,1,0.956428571428572,0.5,0.05,18096500.0,15265000.0,0.9927334014864752,1.1768752047166722,98.46449136276394,94.93460943020207,0.7899999999999991,0.0799999999999983,0.0,0.832129963898917,0,7.365053455585045,8.795136330140016,7.543109801031683,8.766150822893655,0,43.5,26.88,2.466649886735484,12.676446166620536,9.347300564061255,40.79,7.950620937697396,40.79,0,25,20,20,38.38,38.08,38.23,38.08,40.71,39.57768,37.15116,35.19,33.22884,30.43668,40.473333333333336,41.02666666666667,41.34333333333333,41.89666666666667,40.15666666666667,39.60333333333334,39.28666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.33,54.26,12.91,25.38,16.88,19.91,31.08,16.93,21.88,4.36,3.02,47.92,53.13,75.33,27.74,12.28,cheap,USD,1.0,stock,28.75
