date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2025-09-08,676.58,679.4009,667.96,671.68,1558832,,,,665.4254554804985,663.8678928652487,663.27986454418,662.9737062443392,,1.9409612640242813,0.8646938952322596,1.0762673687920217,1,,0.5,0.05,1988025.7,,0.784110587705179,,,,4.900000000000091,2.820899999999938,3.7199999999999136,,0,0.9311792102640323,,,,0,,,-0.16943610475314008,0.7016491754122889,,,0.9399316584582857,,0,25,20,20,666.88045,,,,671.68,,,,,,673.0136333333334,678.0672666666667,684.4545333333333,689.5081666666666,666.6263666666667,661.5727333333334,655.1854666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-09,669.31,673.7,664.76,670.89,1254945,,,,665.9458882918797,664.1432696156311,663.4305602957804,663.0524753364352,,2.1231055578753057,1.1163762277608689,1.0067293301144369,0,,0.5,0.05,1893365.7,,0.6628117325670366,,,,1.580000000000041,2.810000000000059,4.5499999999999545,,0,0.7369481894379581,,,,0,,,-0.11761553120532842,1.3444311847610857,,,0.7424194360298153,,0,25,20,20,666.88045,,,,670.89,,,,,,669.7833333333333,674.8066666666666,678.7233333333334,683.7466666666667,665.8666666666666,660.8433333333332,656.9266666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-10,669.39,670.0,653.35,656.26,2789681,,,,665.0234227402722,663.8341217875671,663.2885690027947,662.9848885171673,,1.0745507390078046,1.1080111300102562,-0.03346039100245157,0,,0.5,0.05,1796043.4,,1.5532369652091926,,,,13.129999999999995,0.6100000000000136,2.909999999999968,,0,-1.3353583549617798,,,,0,,,-2.180685358255452,-1.8573906801459539,,,-1.317761516453349,,0,25,20,20,666.37545,,,,656.26,,,,,,659.87,666.39,676.52,683.04,649.74,643.22,633.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-11,660.29,666.39,656.91,660.52,2201251,,,,664.5945253364367,663.7041562272703,663.2337458542245,662.9603622632651,48.074847067290406,0.5806168981400788,1.0025322836362207,-0.42191538549614194,0,12.74619285714284,0.5,0.05,1847103.6,,1.1917312055479725,,48.80699965836809,,0.2300000000000182,5.8700000000000045,3.3799999999999955,,0,-0.6168663078236466,,,,0,,,0.6491329655929023,-1.1626689012255165,,,-0.6130843967416236,,0,25,20,20,666.37545,,,,660.52,,,,,,661.2733333333333,665.6366666666667,670.7533333333333,675.1166666666667,656.1566666666666,651.7933333333333,646.6766666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-12,658.455,660.4,645.31,646.03,2202314,,,,662.8264753043951,663.0110520614951,662.8930776194873,662.7919009472126,38.13329527615243,-0.9688824575044919,0.6082493354080782,-1.57713179291257,0,11.84184285714284,0.5,0.05,1860223.7,,1.1838973990063668,,2.1120005632002283,,12.425000000000068,1.9449999999999363,0.7200000000000273,,0,-2.5999528356879917,,,,0,,,-2.1937261551504883,-3.981748461698531,,,-2.534068256202583,,0,25,20,20,662.35545,,,,646.03,,,,,,650.58,655.8500000000001,665.6700000000001,670.9400000000002,640.7600000000001,635.49,625.6700000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-15,647.36,652.64,640.255,651.33,2187128,,,,661.7315728944527,662.5529715884952,662.664105785438,662.6778521815688,45.959523467776684,-1.74904426084413,0.1367906161576366,-1.8858348770017666,0,11.678242857142843,0.5,0.05,1919507.2,,1.139421618215342,,28.29159631021397,26.40353217726076,3.9700000000000273,1.3099999999999454,7.105000000000018,,0,-1.5969743285972808,,,,0,,,0.8203953376778372,-3.0297165316817365,,,-1.5718719372804866,,0,25,20,20,659.82795,,,,651.33,,,,,,648.0749999999999,655.8949999999999,660.4599999999999,668.2799999999999,643.5099999999999,635.6899999999999,631.1249999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-16,651.84,655.11,644.46,651.3,1578399,,,,660.7380897616478,662.1116785850248,662.4390739877065,662.5646397220507,43.86174016686534,-2.3427431750178584,-0.3591161420774624,-1.983627032940396,0,11.72609999999999,0.5,0.05,1909321.3,,0.8266806639615868,,28.214959931946805,19.539518935120334,0.5400000000000773,3.269999999999982,6.839999999999918,,0,-1.4491155783276222,,,,0,,,-0.004605960112402663,-2.9200017886687912,,,-1.428416176983601,,0,25,20,20,659.82795,,,,651.3,,,,,,650.2900000000001,656.1200000000001,660.94,666.7700000000001,645.4700000000001,639.6400000000001,634.8200000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-17,653.68,666.025,652.5,662.68,1861297,,,,660.9230335938718,662.1339656993376,662.443844799831,662.5657875855129,49.672766127955114,-1.8733877012223275,-0.6619704539064355,-1.211417247315892,1,12.065742857142848,0.5,0.05,1896725.0,,0.9813214883549276,,57.28569275454125,37.93074966556734,9.0,3.3450000000000273,1.17999999999995,,0,0.26513044095614563,,,,0,,,1.7472746814064077,0.978270807301973,,,0.2658352511296826,,0,25,20,20,659.82795,,,,662.68,,,,,,660.4016666666666,668.3033333333333,673.9266666666666,681.8283333333333,654.7783333333333,646.8766666666667,641.2533333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-18,667.075,693.38,665.535,674.96,3006935,,,,662.2598875373126,662.6369474366186,662.6916894572602,662.6891130821745,54.11592791037504,-0.504708766468184,-0.6305181164187852,0.12580934995060122,1,13.355535714285711,0.5,0.05,2025493.0,,1.4845447503397937,,65.32705882352948,50.27590383667251,7.884999999999991,18.41999999999996,1.5400000000000773,,0,1.8816096454141662,,,,0,,,1.8530814269330786,2.1861563616544677,,,1.9176931445922605,,0,25,20,20,666.8175,,,,674.96,,,,,,677.9583333333334,690.3816666666668,705.8033333333334,718.2266666666668,662.5366666666667,650.1133333333333,634.6916666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-19,692.855,700.0,682.955,687.92,4226681,664.144,,,664.7037077718542,663.6284396940061,663.191259963057,662.9401666833469,61.14188325521938,1.6072158549656024,-0.1829713221419077,1.79018717710751,1,14.473399999999994,0.5,0.05,2286746.3,2377883.55,1.8483384011597614,1.7774970519477291,79.78073478952207,67.46449545586427,4.935000000000059,7.144999999999982,4.964999999999918,,0,3.3748535044984576,3.456215839051046,,,0,,,1.9201137845205496,6.484218999117686,,700.0,3.492727956335442,700.0,0,25,20,20,670.1275,,,,687.92,,,,,,690.2916666666666,697.6283333333332,707.3366666666666,714.6733333333332,680.5833333333333,673.2466666666667,663.5383333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
