date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2025-10-02,245.64,247.635,243.105,246.43,20657524,245.91350000000003,,,242.2253229725279,229.81001814292006,220.680386756971,214.4396136385451,57.54406931580521,6.5330273726834776,8.321388323656954,-1.7883609509734768,0,5.681785714285717,0.5,0.05,22047344.9,22225323.45,0.9369619831184299,0.9294588691351532,41.314285714285816,38.21258383763358,0.7900000000000205,1.204999999999984,2.5349999999999966,,0,1.7062358590561684,0.2095929878667286,,,0,,,0.3624664005864586,-0.05677900798961577,5.918507693630204,256.7,1.7358536159115745,256.7,0,25,20,20,247.755,231.545,239.64999999999998,,246.43,,,,,,245.72333333333336,248.34166666666673,250.25333333333336,252.87166666666673,243.81166666666672,241.19333333333336,239.28166666666672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-10-03,245.23,247.1177,242.47,246.45,19941381,246.47750000000002,,,242.62767316562045,230.46256645104083,221.1906761281201,214.75812494562427,38.511466897446994,6.1072309293787725,7.878556844801318,-1.7713259154225458,1,5.201628571428576,0.5,0.05,19879798.6,21916005.65,1.0030977376199375,0.9099003403478316,41.42857142857143,40.47472527472531,1.2199999999999989,0.6677000000000248,2.759999999999991,,0,1.5509542845930364,-0.011158449989868872,,,0,,,0.008115894980309513,-0.29533133748685936,4.7965301696645035,256.7,1.575387829635729,256.7,0,25,20,20,246.985,231.82999999999998,239.4075,,246.45,,,,,,245.34590000000003,248.22180000000006,249.99360000000004,252.86950000000007,243.57410000000004,240.6982,238.92640000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-10-06,245.78,252.2,245.69,251.51,18309030,247.34499999999997,,,243.47360905460897,231.28795600198043,221.7910587790484,215.1238152446728,50.161696011498385,6.107678377736875,7.52438115138843,-1.4167027736515552,1,5.415557142857147,0.5,0.05,19702803.4,21675017.2,0.9292601478224161,0.844706596126715,70.34285714285716,51.02857142857147,5.72999999999999,0.6899999999999977,0.09000000000000341,,0,3.195257025721053,1.65599777344838,,,0,,,2.053154798133505,2.926010803732182,7.409463614622469,256.7,3.3007236293887314,256.7,0,25,20,20,246.07999999999998,231.82999999999998,238.95499999999998,,251.51,,,,,,249.79999999999998,253.90999999999997,256.30999999999995,260.41999999999996,247.39999999999998,243.29,240.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-10-07,248.93,251.55,246.81,247.13,13811174,247.7045,,,243.82183676369385,231.90921262935376,222.29281999134446,215.4422847447258,45.56135770234987,5.689024060892251,7.157309733289194,-1.4682856723969433,0,5.37055714285715,0.5,0.05,19331811.7,21222836.2,0.7144272980891905,0.6507694763247525,45.31428571428575,52.36190476190478,1.8000000000000114,2.6200000000000045,0.3199999999999932,,0,1.3386327990556157,-0.23246874114838365,,,0,,,-1.7414814520297361,1.4699240402381353,2.9965824789530693,256.7,1.3567953060382913,256.7,0,25,20,20,245.7,231.82999999999998,238.765,,247.13,,,,,,248.49666666666667,250.18333333333334,253.23666666666668,254.92333333333335,245.44333333333333,243.75666666666666,240.70333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-10-08,246.2,247.26,245.09,245.46,14136494,247.99950000000004,,,243.9778523100087,232.4406160556536,222.7515760311198,215.74096847860915,38.48474689909486,5.162966985747403,6.758441183780836,-1.5954741980334335,0,5.219128571428578,0.5,0.05,19049610.0,20930154.0,0.7420883682133125,0.6754128039382796,35.77142857142868,50.47619047619053,0.7399999999999807,1.0600000000000023,0.37000000000000455,,0,0.6038245294513599,-1.0345881202640073,,,0,,,-0.6757576983773661,-0.03258124949091501,2.462848555685415,256.7,0.6074927195063705,256.7,0,25,20,20,245.7,240.91,243.305,,245.46,,,,,,245.9366666666667,246.7833333333334,248.10666666666668,248.95333333333338,244.6133333333334,243.7666666666667,242.4433333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-10-09,245.06,245.555,239.6801,242.21,19375722,248.071,,,243.80948542334121,232.82372915151035,223.13689135723624,216.00434192658318,28.40570102751076,4.432717516779235,6.293296450380517,-1.860578933601282,0,5.307871428571436,0.5,0.05,19249202.9,20833509.4,1.0065726929399244,0.9300267961575404,17.592051431911262,32.8925885725419,2.8499999999999943,0.49500000000000455,2.529899999999998,,0,-0.6603713403002383,-2.4198009991329794,,,0,,,-1.3240446508596126,-1.7124538408472945,0.5939031481020152,256.7,-0.6560390464562621,256.7,0,25,20,20,245.7,241.73,243.71499999999997,,242.21,,,,,,242.48170000000002,245.28330000000003,248.35660000000001,251.15820000000002,239.40840000000003,236.60680000000002,233.53350000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-10-10,242.16,244.84,236.685,237.49,22449083,247.8765,,,243.2076296687373,233.0067201651766,223.42111133036028,216.21812956910475,26.34491238856441,3.4335452260858688,5.721346205521587,-2.287800979435718,0,5.497514285714293,0.5,0.05,19834650.4,21229133.9,1.1318113779308157,1.0574657970384747,4.451202654133295,19.27156088582441,4.6699999999999875,2.680000000000007,0.8050000000000068,,0,-2.4075243878636106,-4.3734473030443315,,,0,,,-1.9487221832294233,-3.635625887603966,-1.611566824094779,256.7,-2.3509252882095133,256.7,0,25,20,20,244.4425,244.54,244.49124999999998,,237.49,,,,,,239.67166666666665,242.6583333333333,247.82666666666665,250.8133333333333,234.5033333333333,231.51666666666665,226.3483333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-10-13,241.03,244.99,240.75,244.64,12464965,247.52050000000003,,,243.34404589076232,233.46292721752263,223.84128734362045,216.50093425000918,40.163515585079175,3.1819595826527802,5.213468880947826,-2.0315092982950453,1,5.770371428571435,0.5,0.05,18765422.4,20355624.65,0.6642517676553873,0.6123597391053288,48.87864823348683,23.64063410651046,3.609999999999985,0.35000000000002274,0.28000000000000114,,0,0.5297392532855092,-1.1774444081098923,,,0,,,3.0106530801296882,-2.7315017295534982,-2.8280902446774725,256.7,0.5325604349569442,256.7,0,25,20,20,244.4425,245.04,244.74124999999998,,244.64,,,,,,243.46,246.17000000000002,247.70000000000002,250.41000000000003,241.93,239.22,237.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-10-14,241.755,248.025,241.1775,246.19,17705370,247.25900000000001,,,243.61508913926113,233.96202811095313,224.2838361090933,216.79634783956135,47.73355444997234,3.072233399533957,4.785221784665052,-1.7129883851310952,1,5.849478571428577,0.5,0.05,18281840.5,20016217.55,0.968467589463982,0.8845512373040729,61.26329358685146,38.19771482482386,4.435000000000002,1.835000000000008,0.5774999999999864,,0,1.0459039200369096,-0.4342174743084678,,,0,,,0.6335840418574268,-0.38036660866750394,-2.080184551746078,256.7,1.0569586924342502,256.7,0,25,20,20,244.4425,245.04,244.74124999999998,,246.19,,,,,,245.1308333333333,249.0841666666666,251.9783333333333,255.9316666666666,242.2366666666666,238.2833333333333,235.3891666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-10-15,248.085,252.76,246.79,251.71,16048087,247.352,,,244.38603303076007,234.6580270085628,224.8269284633687,217.14374736354583,56.35509396636996,3.3915962657567036,4.506496680883383,-1.1149004151266793,1,5.877335714285719,0.5,0.05,17489883.0,19794055.7,0.9175639997134344,0.8107528463709436,93.46811819595655,67.87002000543161,3.625,1.049999999999983,1.295000000000016,,0,2.9096845454054003,1.7313575146001365,,,0,,,2.242170681181199,2.546239713191567,0.7444466680007977,256.7,2.9968844284640808,256.7,0,25,20,20,244.7225,246.64,245.68124999999998,,251.71,,,,,,250.42,254.04999999999998,256.39,260.02,248.07999999999998,244.45,242.10999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
