date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2025-09-08,86.66,87.31,85.0116,87.19,1210386,,,,87.03007087104785,86.78045236359824,86.67596230969716,86.61943589848235,,0.26727127174150667,0.1893235788839594,0.07794769285754727,0,,0.5,0.05,1596886.0,,0.7579664421881086,,,,0.5300000000000011,0.12000000000000455,1.6483999999999952,,0,0.1834259994863438,,,,0,,,0.8559861191440143,-0.011467889908267637,,,0.183763068731852,,0,25,20,20,88.27,,,,87.19,,,,,,86.50386666666667,87.99613333333333,88.80226666666667,90.29453333333333,85.69773333333333,84.20546666666667,83.39933333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-09,86.685,87.12,82.4275,83.28,2005213,,,,86.67292126428138,86.64317972188852,86.6087155312873,86.58620768058701,,-0.06619503946052419,0.1382198552150627,-0.20441489467558688,0,,0.5,0.05,1671154.1,,1.1998971249868577,,,,3.405000000000001,0.4350000000000023,0.8525000000000063,,0,-4.074112949425293,,,,0,,,-4.484459226975568,-7.845523957065403,,,-3.9146266386196378,,0,25,20,20,87.02875,,,,83.28,,,,,,84.27583333333334,86.12416666666668,88.96833333333335,90.81666666666669,81.43166666666667,79.58333333333333,76.73916666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-10,82.92,83.12,80.325,81.17,1728611,,,,86.14883352482602,86.42854522299093,86.50101819403409,86.53231506684983,,-0.4950225477873573,0.011571374614578689,-0.506593922401936,0,,0.5,0.05,1732329.4,,0.9978535260095454,,,,1.75,0.20000000000000284,0.8449999999999989,,0,-6.133834575367766,,,,0,,,-2.5336215177713783,-6.464623185065688,,,-5.779339453727177,,0,25,20,20,85.97749999999999,,,,81.17,,,,,,81.53833333333334,82.75166666666668,84.33333333333334,85.54666666666668,79.95666666666668,78.74333333333334,77.16166666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-11,81.18,81.68,80.11,80.95,1872623,,,,85.65370652246165,86.21370031228541,86.39109704167697,86.4767696432991,37.27891156462584,-0.8429070908036778,-0.15932431846907263,-0.6835827723346051,0,3.101842857142859,0.5,0.05,1811616.1,,1.0336754017586838,,7.291666666666699,,0.23000000000000398,0.5,0.8400000000000034,,0,-5.810631899273186,,,,0,,,-0.2710360970802017,-9.065378566614235,,,-5.491538794328946,,0,25,20,20,85.87,,,,80.95,,,,,,80.91333333333334,81.71666666666668,82.48333333333335,83.28666666666669,80.14666666666668,79.34333333333333,78.57666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-12,80.64,80.65,77.21,77.43,2715282,,,,84.8704963774653,85.86924147650952,86.21364957550514,86.38675203490807,32.14704732107937,-1.3866581476876547,-0.40479108431278904,-0.9818670633748656,0,3.1500571428571456,0.5,0.05,1924891.1,,1.4106159044529842,,1.5256588072122959,,3.2099999999999937,0.010000000000005116,0.22000000000001307,,0,-9.609319872743502,,,,0,,,-4.348363187152559,-10.433776749566215,,,-8.766882126355615,,0,25,20,20,84.41999999999999,,,,77.43,,,,,,78.43,79.65000000000002,81.87000000000002,83.09000000000003,76.21000000000001,74.99,72.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-15,77.47,77.92,75.74,77.58,2359545,,,,84.17616338913527,85.54417318331306,86.04268621757434,86.2991226614264,32.8880157170923,-1.784905748976385,-0.6808140172455084,-1.1040917317308767,0,3.20149285714286,0.5,0.05,1953109.1,,1.208096874875039,,11.579609817495301,6.798978430458099,0.10999999999999943,0.3400000000000034,1.730000000000004,,0,-8.502401893703624,,,,0,,,0.19372336303757898,-11.021906181901597,,,-7.836141638627647,,0,25,20,20,83.685,,,,77.58,,,,,,77.08,78.42,79.26,80.60000000000001,76.24,74.89999999999999,74.05999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-16,77.67,79.28,76.38,78.99,2645743,,,,83.68224306636048,85.28714678396746,85.9030290647511,86.22639507275548,37.557603686635915,-1.9641036616786636,-0.9374719461321395,-1.026631715546524,1,3.2786357142857168,0.5,0.05,2006943.9,,1.3182944475926806,,20.453115166771553,11.18612793049305,1.3199999999999932,0.29000000000000625,1.2900000000000063,,0,-5.940300121990746,,,,0,,,1.8174787316318497,-5.151296829971185,,,-5.607214738065177,,0,25,20,20,82.9,,,,78.99,,,,,,78.21666666666665,80.05333333333331,81.11666666666666,82.95333333333332,77.15333333333331,75.31666666666665,74.2533333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-17,79.655,82.37,79.2426,80.54,2652120,,,,83.38298182194521,85.10098416498835,85.79683046940949,86.16981402725543,38.47900113507378,-1.9584712153721284,-1.1416717999801373,-0.8167994153919911,1,3.394350000000003,0.5,0.05,2015687.6,,1.3157396017120906,,30.207677784770365,20.746800923012405,0.8850000000000051,1.8299999999999983,0.4124000000000052,,0,-3.529900449398065,,,,0,,,1.9622737055323691,-0.7761488234569347,,,-3.4095468401646554,,0,25,20,20,82.9,,,,80.54,,,,,,80.71753333333334,82.19246666666668,83.84493333333334,85.31986666666668,79.06506666666667,77.59013333333333,75.93766666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-18,81.62,82.0,79.83,80.365,2138784,,,,83.09555498175996,84.91525929577313,85.68926947001523,86.11205468370065,38.72073101085092,-1.9456996837602105,-1.302477376736152,-0.6432223070240586,1,3.430778571428575,0.5,0.05,2058172.8,,1.039166390693726,,29.10635619886721,26.589049716803043,1.2550000000000097,0.37999999999999545,0.5349999999999966,,0,-3.397691758551565,,,,0,,,-0.21728333747207396,-0.7226683137739442,,,-3.286042174409138,,0,25,20,20,81.525,,,,80.365,,,,,,80.73166666666667,81.63333333333334,82.90166666666667,83.80333333333334,79.46333333333334,78.56166666666667,77.29333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-19,80.84,81.785,80.08,80.32,2572436,83.94375,,,82.83121641206854,84.73505304888008,85.58294730229215,86.05442229878821,36.4566929133858,-1.9171100258447638,-1.4254039065578743,-0.49170611928688945,1,3.263278571428575,0.5,0.05,2190074.3,1938712.85,1.1745884603093146,1.3268782945344382,28.823159219634977,29.379064401090847,0.5200000000000102,0.9449999999999932,0.23999999999999488,,0,-3.12651445725666,-4.511640936254982,,,0,,,-0.05599452497978552,3.7324034611907253,,91.63,-3.031727072044621,91.63,0,25,20,20,81.43,,,,80.32,,,,,,80.72833333333334,81.37666666666668,82.43333333333334,83.08166666666668,79.67166666666668,79.02333333333334,77.96666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
