date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2025-09-08,45.5,48.2,45.488,47.73,18846406,,,,45.75787545454716,45.13552573452221,44.802547172381956,44.6037238233197,,0.488838349560055,0.49116741295096883,-0.0023290633909138214,1,,0.5,0.05,23456297.3,,0.80346892601843,,,,2.229999999999997,0.47000000000000597,0.012000000000000455,,0,4.131834371365673,,,,0,,,4.123036649214651,-1.790123456790138,,,4.309912831096831,,0,25,20,20,46.655,,,,47.73,,,,,,47.13933333333333,48.79066666666667,49.851333333333336,51.50266666666667,46.07866666666666,44.42733333333333,43.36666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-09,47.01,47.53,45.5117,47.03,13243732,,,,45.879030173161716,45.20981884297232,44.84665514916647,44.627865874828956,,0.5299313199818627,0.49892019435714763,0.031011125624715086,1,,0.5,0.05,21767347.8,,0.6084219410506226,,,,0.020000000000003126,0.5,1.4983000000000004,,0,2.447309859320189,,,,0,,,-1.4665828619316867,-4.623808558101805,,,2.508705660285684,,0,25,20,20,46.64495,,,,47.03,,,,,,46.69056666666666,47.869433333333326,48.708866666666665,49.88773333333333,45.85113333333332,44.67226666666666,43.83283333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-10,47.53,48.11,45.6,46.17,11638482,,,,45.90674158524155,45.247473005993015,44.87285999769783,44.643210492989866,,0.4874835752128277,0.49663287052828364,-0.009149295315455941,0,,0.5,0.05,18161392.5,,0.6408364336600291,,,,1.3599999999999994,0.5799999999999983,0.5700000000000003,,0,0.5701936641941819,,,,0,,,-1.8286200297682353,6.0647829083390725,,,0.5734635168336324,,0,25,20,20,46.64495,,,,46.17,,,,,,46.626666666666665,47.65333333333333,49.13666666666666,50.16333333333333,45.14333333333333,44.11666666666667,42.63333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-11,46.32,49.665,46.055,48.43,22816313,,,,46.14705191045664,45.37227798615015,44.943298413585,44.680889990572055,58.59142978362325,0.6289563270295346,0.5230975618285338,0.10585876520100079,1,3.5598571428571426,0.5,0.05,18764550.2,,1.2159264547678847,,76.28706931032511,,2.1099999999999994,1.2349999999999994,0.26500000000000057,,0,4.713913048819658,,,,0,,,4.894953432965132,12.654105605954857,,,4.947115785366255,,0,25,20,20,46.64495,,,,48.43,,,,,,48.050000000000004,50.04500000000001,51.660000000000004,53.65500000000001,46.43500000000001,44.440000000000005,42.82500000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-12,48.98,54.03,48.6106,53.34,27889793,,,,46.83209458565124,45.6847376729678,45.10956973212787,44.767050289173326,65.73033707865169,1.124310120310092,0.6433400735248455,0.4809700467852466,1,3.655242857142857,0.5,0.05,19859510.0,,1.4043545384553797,,94.07216494845362,,4.3600000000000065,0.6899999999999977,0.36939999999999884,,0,12.200797552209902,,,,0,,,10.138344001651877,16.361256544502623,,,13.896251004631985,,0,25,20,20,48.21,,,,53.34,,,,,,51.99353333333334,55.37646666666668,57.41293333333334,60.79586666666668,49.95706666666668,46.574133333333336,44.537666666666674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,26.5
2025-09-15,53.58,55.17,52.72,54.04,23957068,,,,47.51856176797017,46.012395019125925,45.28640993545208,44.85931844549996,62.946089597570236,1.5554356264950329,0.825759184118883,0.7296764423761498,1,3.4345285714285714,0.5,0.05,20665440.4,,1.159281754285769,,91.15805946791859,87.17243124223243,0.46000000000000085,1.1300000000000026,0.8599999999999994,,0,12.06779835682796,,,,0,,,1.3123359580052396,13.22019694112717,,,13.723980670697818,,0,25,20,20,48.78,,,,54.04,,,,,,53.97666666666667,55.233333333333334,56.42666666666667,57.68333333333334,52.78333333333333,51.526666666666664,50.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,26.5
2025-09-16,52.0,52.08,47.01,47.245,42608071,,,,47.492508266258724,46.06073246935628,45.3251938971263,44.88305657042036,48.62684251357641,1.3334349760530841,0.9272943425057234,0.40614063354736074,0,3.6566714285714284,0.5,0.05,22895728.6,,1.86096156817652,,37.98904538341155,74.40642326659459,4.755000000000003,0.0799999999999983,0.23499999999999943,,0,-0.5238824558339019,,,,0,,,-12.57401924500371,0.45715500744205606,,,-0.521152230728926,,0,25,20,20,48.78,,,,47.245,,,,,,48.778333333333336,50.546666666666674,53.848333333333336,55.616666666666674,45.476666666666674,43.708333333333336,40.40666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-17,47.565,48.54,46.45,48.08,20731040,,,,47.54845985994837,46.13991943134231,45.37974451302478,44.91486695280424,52.934573444515706,1.2109166889426959,0.9840188117931179,0.226897877149578,0,3.5973857142857137,0.5,0.05,21636599.5,,0.9581468659157831,,44.52269170579027,57.889932185706805,0.5150000000000006,0.46000000000000085,1.1149999999999949,,0,1.1055327372121986,,,,0,,,1.767382791829819,4.136885423435133,,,1.1178913925230178,,0,25,20,20,48.78,,,,48.08,,,,,,47.69,48.92999999999999,49.779999999999994,51.01999999999999,46.839999999999996,45.6,44.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-18,48.92,49.19,47.0,47.18,19434130,,,,47.51336844471519,46.180706904623,45.41539313652924,44.937405590089774,48.800131492439185,1.0293320857770851,0.9930814665899115,0.03625061918717365,0,3.5655999999999994,0.5,0.05,21852702.3,,0.8893238800951404,,37.48043818466353,39.997391757955114,1.740000000000002,0.269999999999996,0.17999999999999972,,0,-0.7065884796845932,,,,0,,,-1.8718801996672196,-2.581044806937849,,,-0.701630837020293,,0,25,20,20,50.329,,,,47.18,,,,,,47.79,48.58,49.98,50.769999999999996,46.39,45.6,44.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-19,47.68,48.93,47.13,47.79,26870013,47.55975,,,47.53971430712327,46.243816437775045,45.462415054617765,44.96578961406898,48.665128543177325,0.9239956350259462,0.9792643002771184,-0.055268665251172244,0,3.4955999999999996,0.5,0.05,22803504.8,23128493.15,1.1783282103196697,1.161771016630195,42.25352112676055,41.41888367240478,0.10999999999999943,1.1400000000000006,0.5499999999999972,,0,0.5237198009557023,0.48179535467670653,,,0,,,1.2929207291225042,-10.404949381327345,,55.17,0.5264770655957175,55.17,0,25,20,20,50.34085,,,,47.79,,,,,,47.949999999999996,48.76999999999999,49.74999999999999,50.569999999999986,46.96999999999999,46.15,45.169999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-22,47.13,50.26,46.8,49.81,22995857,47.83125,,,47.75593199215915,46.383666773548576,45.54850584561543,45.01399071243645,50.78988941548184,0.992076813098123,0.9818268028413193,0.010250010256803721,1,3.467028571428571,0.5,0.05,23218449.9,23337373.6,0.9904131024698596,0.9853661082067949,58.05946791862286,45.931142410015646,2.6799999999999997,0.44999999999999574,0.3300000000000054,,0,4.123806480306874,3.9725958642842905,,,0,,,4.2268256957522565,-7.827535159141375,12.235241099594418,55.17,4.301178769117318,55.17,0,25,20,20,50.385000000000005,,,,49.81,,,,,,48.95666666666667,51.113333333333344,52.41666666666667,54.573333333333345,47.65333333333334,45.49666666666667,44.19333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
