date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2022-02-02,6.16,6.22,5.73,5.82,681897,6.214,7.87,,6.253527205682808,7.606826529012496,8.67241192417331,9.229310251684405,30.902777777777786,-0.7083963911224807,-0.7975696761508771,0.0891732850283965,1,0.495492857142857,0.5,0.05,1103367.6,1060783.1,0.6180143408234934,0.6428241550982476,45.58139534883722,41.502866137990445,0.3399999999999998,0.0599999999999996,0.0899999999999998,,0,-7.448921059842051,-6.769759450171824,-35.2233676975945,,0,,,-2.8380634390651083,11.494252873563228,-26.70025188916877,7.9999,-6.932522901457045,7.9999,0,25,20,20,5.529999999999999,6.6225,6.07625,8.504999999999999,5.82,,,,,,5.923333333333333,6.116666666666665,6.413333333333332,6.606666666666665,5.626666666666666,5.433333333333334,5.136666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-02-03,5.66,5.76,5.39,5.45,655145,6.125,7.7486,,6.177000805141588,7.522245096502202,8.608601787060968,9.191705174553215,31.228070175438603,-0.6884393536156876,-0.7757436116438392,0.0873042580281515,0,0.4904928571428571,0.5,0.05,1081245.7,1017713.3,0.6059168605248557,0.6437422012663094,32.79569892473119,40.81279898518692,0.2099999999999999,0.0999999999999996,0.0600000000000005,,0,-13.33946431452454,-12.385321100917428,-42.17614678899081,,0,,,-6.357388316151202,6.237816764132553,-24.619640387275243,7.75,-11.7694788794013,7.75,0,25,20,20,5.529999999999999,6.6225,6.07625,8.504999999999999,5.45,,,,,,5.533333333333332,5.676666666666665,5.903333333333332,6.046666666666665,5.306666666666665,5.163333333333332,4.936666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,26.5
2022-02-04,5.52,5.74,5.4168,5.72,544090,6.0405,7.6496,,6.133476918937627,7.451568818207999,8.551401751673621,9.157160844458158,37.17948717948718,-0.6434195737614692,-0.7492788040673652,0.105859230305896,1,0.4828642857142856,0.5,0.05,985079.3,996918.2,0.5523311676532031,0.5457719600264094,52.07100591715975,43.48270006357605,0.2000000000000001,0.0200000000000004,0.1031999999999992,,0,-7.228617463944537,-5.603146853146853,-33.73426573426575,,0,,,4.954128440366956,8.538899430740043,-22.80701754385965,7.75,-6.741313685570131,7.75,0,25,20,20,5.529999999999999,6.6225,6.07625,8.328299999999999,5.72,,,,,,5.6256,5.834399999999999,5.948799999999999,6.157599999999999,5.511199999999999,5.3024,5.187999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-02-07,5.77,5.975,5.51,5.73,726911,5.954,7.5464,,6.095050545705472,7.384056315533176,8.495532410056322,9.123059741528229,42.70072992700732,-0.6000175288755543,-0.719426549029003,0.1194090201534487,1,0.4853642857142856,0.5,0.05,839537.5,995292.3,0.8658469693134613,0.7303492652359512,52.662721893491145,45.84314224512736,0.0399999999999991,0.205,0.2200000000000006,,0,-6.37086467199775,-3.9092495636998135,-31.699825479930187,,0,,,0.1748251748251883,-0.3478260869565153,-23.19034852546916,7.45,-5.989294805154374,7.45,0,25,20,20,5.529999999999999,6.6225,6.07625,8.09,5.73,,,,,,5.738333333333333,5.966666666666667,6.203333333333333,6.431666666666667,5.501666666666667,5.273333333333333,5.036666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-02-08,5.74,5.74,5.5,5.63,734295,5.883,7.4412,,6.050760017543046,7.315269793355404,8.438789194015603,9.088302928179688,42.23826714801445,-0.567152479134446,-0.6889717350500917,0.1218192559156456,1,0.4794142857142857,0.5,0.05,825528.7,962772.4,0.8894845206471925,0.7626880454819851,46.745562130177504,50.4930966469428,0.1100000000000003,0.0,0.1299999999999999,,0,-7.473534947478609,-4.49378330373002,-32.17051509769095,,0,,,-1.7452006980802848,-6.010016694490828,-20.1418439716312,7.45,-6.953837473691419,7.45,0,25,20,20,5.529999999999999,6.6225,6.07625,7.935,5.63,,,,,,5.623333333333334,5.746666666666668,5.863333333333334,5.986666666666668,5.506666666666668,5.383333333333334,5.266666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-02-09,5.77,6.29,5.73,6.25,787973,5.833,7.3586,,6.069735253967517,7.273494507341467,8.395446833738067,9.060061107998791,52.38095238095237,-0.4854815429653794,-0.6482736966331493,0.1627921536677699,1,0.4929857142857142,0.5,0.05,805284.4,963791.95,0.978502750084318,0.8175758264011233,97.2413793103448,65.54988777800449,0.4800000000000004,0.04,0.0399999999999991,,0,2.8842359365197296,6.671999999999997,-17.7376,,0,,,11.012433392539966,7.388316151202745,-13.793103448275868,7.45,2.969894706933915,7.45,0,25,20,20,5.565,6.605,6.084999999999999,7.93,6.25,,,,,,6.09,6.449999999999999,6.65,7.009999999999999,5.89,5.53,5.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-02-10,6.1504,6.4,5.86,5.89,1383638,5.781499999999999,7.277200000000001,,6.052617610732516,7.219239820779057,8.345834025149193,9.028518211401792,54.489164086687296,-0.444679737784881,-0.6075549048634956,0.1628751670786146,1,0.4951285714285713,0.5,0.05,863121.0,982722.8,1.603063765103618,1.4079636699179057,67.30769230769228,70.4315445827382,0.2604000000000006,0.2496,0.0299999999999993,,0,-2.7609101991938223,1.8421052631579,-23.55178268251275,,0,,,-5.76000000000001,8.073394495412845,-14.884393063583822,6.99,-2.6867319429557583,6.99,0,25,20,20,5.85,6.41995,6.134975,7.93,5.89,,,,,,6.050000000000001,6.240000000000001,6.590000000000001,6.780000000000001,5.700000000000001,5.510000000000001,5.160000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-02-11,5.97,6.03,5.595,5.73,434683,5.742,7.201999999999999,,6.021892123996086,7.160838259179879,8.294035331581881,8.995697134671428,52.85285285285285,-0.4204084689080245,-0.5701256176724014,0.1497171487643769,0,0.4776285714285714,0.5,0.05,800870.0,950661.35,0.5427634946995142,0.4572427394886728,57.05128205128207,73.86678455643973,0.2399999999999993,0.0600000000000005,0.1350000000000006,,0,-5.0941033856210325,-0.2094240837696259,-25.68935427574168,,0,,,-2.716468590831911,0.1748251748251883,-12.1165644171779,6.7,-4.847182878500115,6.7,0,25,20,20,5.895,6.295,6.095,7.67,5.73,,,,,,5.785,5.9750000000000005,6.220000000000001,6.410000000000001,5.54,5.35,5.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-02-14,5.64,6.16,5.63,5.93,623408,5.7125,7.131799999999999,,6.013140493139315,7.1125700921532165,8.247222750758477,8.96519268557022,59.21450151057401,-0.3806471218517071,-0.5322299185082626,0.1515827966565555,1,0.4854857142857143,0.5,0.05,739941.5,933300.85,0.842509847062234,0.6679603902642969,69.87179487179485,64.74358974358974,0.29,0.2300000000000004,0.0099999999999997,,0,-1.4020319247776625,3.667790893760529,-20.266441821247884,,0,,,3.490401396160548,3.490401396160548,-9.04907975460123,6.53,-1.3826467755771616,6.53,0,25,20,20,5.895,6.295,6.095,7.5577,5.93,,,,,,5.906666666666666,6.183333333333333,6.4366666666666665,6.713333333333333,5.653333333333332,5.376666666666666,5.123333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-02-15,6.15,6.84,6.1202,6.6,1327340,5.736,7.079000000000001,,6.069031874745094,7.09246930422564,8.21460447846623,8.941658429992406,67.78350515463919,-0.2917099169289319,-0.4841259181923965,0.1924160012634646,1,0.5147714285714285,0.5,0.05,789938.0,947247.75,1.680309087548643,1.401259596552222,87.99999999999999,71.64102564102564,0.4499999999999993,0.2400000000000002,0.0298000000000007,,0,8.044971594771297,13.09090909090909,-7.257575757575772,,0,,,11.298482293423271,17.22912966252219,7.667210440456773,6.84,8.748810950629698,6.84,0,25,20,20,6.115,6.145,6.13,7.285,6.6,,,,,,6.520066666666668,6.919933333333336,7.239866666666668,7.639733333333336,6.200133333333335,5.800266666666667,5.480333333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-02-16,6.62,6.87,6.27,6.87,768034,5.7765,7.048000000000001,,6.145314553340799,7.083745017785419,8.187978647209473,8.921044913276065,71.42857142857143,-0.1971669795458002,-0.4267341304630773,0.229567150917277,1,0.5354857142857143,0.5,0.05,798551.7,950959.65,0.961783689146238,0.8076409971758528,100.0,85.95726495726494,0.25,0.0,0.3500000000000005,,0,10.548550897513849,15.917030567685597,-2.590975254730725,,0,,,4.090909090909101,9.919999999999996,13.366336633663378,6.87,11.792487436875597,6.87,0,25,20,20,6.1434,6.145,6.1442,7.285,6.87,,,,,,6.670000000000001,7.070000000000002,7.270000000000001,7.670000000000003,6.4700000000000015,6.07,5.870000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.5
2022-02-17,6.8,6.98,6.33,6.38,668492,5.791,6.9898,,6.167665548260723,7.056147173950697,8.152177089838988,8.895760884288244,62.58503401360544,-0.1599362795499477,-0.3733745602804513,0.2134382807305036,0,0.5462000000000001,0.5,0.05,799886.4,940566.05,0.8357336741817338,0.7107337118961502,64.28571428571426,84.09523809523807,0.4199999999999999,0.1800000000000006,0.0499999999999998,,0,3.328126202809976,9.231974921630089,-9.557993730407524,,0,,,-7.132459970887917,8.31918505942275,4.761904761904767,6.98,3.442703727655184,6.98,0,25,20,20,6.24,6.145,6.1925,7.285,6.38,,,,,,6.5633333333333335,6.796666666666667,7.213333333333334,7.446666666666667,6.1466666666666665,5.913333333333333,5.496666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-02-18,6.38,6.77,6.27,6.67,614857,5.8445,6.933399999999999,,6.215506924616845,7.041004147521258,8.122827048456038,8.873614009817715,60.90047393364929,-0.1058103889030555,-0.3198617260049721,0.2140513371019166,1,0.5223642857142858,0.5,0.05,806963.1,896021.2,0.7619394244916528,0.6862080941834858,80.50314465408803,81.59628631326744,0.29,0.0999999999999996,0.1100000000000003,,0,6.813989136179237,12.37631184407796,-3.949025487256357,,0,,,4.545454545454541,16.404886561954623,19.10714285714285,6.98,7.312244695329856,6.98,0,25,20,20,6.24,5.915,6.077500000000001,7.285,6.67,,,,,,6.57,6.870000000000001,7.07,7.370000000000001,6.370000000000001,6.07,5.870000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-02-22,6.47,6.57,6.25,6.3,751686,5.8825,6.8788,,6.223553884177145,7.011945161343954,8.086731463338097,8.84800591021754,53.56321839080459,-0.0917139174400709,-0.2742321642919919,0.1825182468519209,0,0.5138000000000001,0.5,0.05,809440.6,824489.05,0.9286487482836912,0.9116991911536,57.23270440251571,67.34052111410601,0.1699999999999999,0.1000000000000005,0.0499999999999998,,0,1.213430409886589,6.62698412698412,-9.187301587301592,,0,,,-5.547226386806603,6.239460370994943,13.718411552346566,6.98,1.2283354052290418,6.98,0,25,20,20,6.2875,5.91,6.09875,7.285,6.3,,,,,,6.373333333333334,6.496666666666668,6.693333333333334,6.816666666666668,6.176666666666668,6.053333333333334,5.856666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-02-23,6.46,6.65,6.03,6.32,766831,5.932499999999999,6.831,,6.232739228541226,6.984810056977524,8.051746681885858,8.822851622553683,55.95238095238095,-0.0780290589726036,-0.2349915432281142,0.1569624842555106,0,0.5230857142857145,0.5,0.05,812694.2,819111.45,0.9435664730965228,0.9361741921688436,58.49056603773586,65.40880503144653,0.1399999999999996,0.1900000000000004,0.29,,0,1.3807084091578143,6.131329113924068,-8.085443037974684,,0,,,0.3174603174603163,-4.242424242424237,18.796992481203013,6.98,1.400038863477323,6.98,0,25,20,20,6.2875,5.91,6.09875,7.22995,6.32,,,,,,6.333333333333333,6.636666666666666,6.953333333333333,7.256666666666666,6.016666666666666,5.713333333333333,5.396666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-02-24,5.87,6.89,5.82,6.8,764087,6.0115,6.797000000000001,,6.286764063918252,6.97756260376272,8.026959618878216,8.802723745712354,65.661252900232,-0.0281274854271798,-0.1936187316679274,0.1654912462407476,1,0.5688000000000001,0.5,0.05,810305.6,807795.0,0.9429615197031836,0.9458922127519978,88.48515864892525,68.06947636305894,0.9299999999999996,0.0899999999999998,0.0499999999999998,,0,7.547587295319824,11.595588235294118,0.0441176470588121,,0,,,7.594936708860756,-1.0189228529839944,30.268199233716487,6.98,8.163753735047463,6.98,0,25,20,20,6.2875,5.91,6.09875,7.0366,6.8,,,,,,6.503333333333334,7.186666666666667,7.573333333333333,8.256666666666668,6.116666666666668,5.433333333333335,5.046666666666669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-02-25,6.8,7.27,6.45,6.96,766618,6.103,6.77,,6.350881772116513,6.976873874203397,8.005831705633103,8.784388186053526,64.76190476190476,0.0240532629109981,-0.1500843327521422,0.1741375956631404,1,0.6042857142857143,0.5,0.05,748603.6,805862.3,1.0240640039668525,0.9513014816551164,82.48587570621471,76.48720013095861,0.1600000000000001,0.3099999999999996,0.3499999999999996,,0,8.75169867648688,12.3132183908046,2.72988505747127,,0,,,2.35294117647058,9.090909090909085,35.67251461988303,7.27,9.591081203208894,7.27,0,25,20,20,6.449999999999999,6.055,6.2525,6.86,6.96,,,,,,6.8933333333333335,7.336666666666667,7.713333333333333,8.156666666666666,6.516666666666668,6.073333333333334,5.696666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-02-28,6.96,7.3,6.88,7.08,798215,6.1935,6.7434,,6.420321603343512,6.980918035999342,7.987498404531457,8.767429099625133,65.661252900232,0.074234153912009,-0.105220635419312,0.179454789331321,1,0.6010714285714286,0.5,0.05,784956.8,792913.4,1.016890356259096,1.0066862282816762,87.77777777777779,86.24960404430591,0.1200000000000001,0.2199999999999997,0.08,,0,9.317491478198978,12.521186440677964,4.754237288135591,,0,,,1.724137931034475,6.146926536731634,34.34535104364327,7.3,10.274849725797951,7.3,0,25,20,20,6.5600000000000005,6.07,6.315,6.86,7.08,,,,,,7.086666666666666,7.293333333333332,7.506666666666666,7.713333333333332,6.873333333333332,6.666666666666666,6.453333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-03-01,7.1,7.37,7.03,7.1,521720,6.261,6.721799999999999,,6.48505287921556,6.985587916940545,7.96992417869915,8.750837765300506,67.3758865248227,0.1142991351360258,-0.0613166813082444,0.1756158164442703,0,0.6082142857142857,0.5,0.05,774788.0,757364.75,0.6733712964062427,0.688862268807731,84.78873239436618,85.01746195945289,0.0,0.2700000000000004,0.0699999999999994,,0,8.661227053301975,11.8169014084507,5.326760563380289,,0,,,0.2824858757062065,12.698412698412698,23.47826086956521,7.37,9.482530555075828,7.37,0,25,20,20,6.595000000000001,6.105,6.3500000000000005,6.86,7.1,,,,,,7.166666666666667,7.303333333333334,7.506666666666667,7.643333333333333,6.963333333333334,6.826666666666667,6.623333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-03-02,7.18,7.25,6.94,7.05,382027,6.314,6.6946,,6.538857366909316,6.988113880982092,7.95170785832887,8.733914006441797,60.92896174863388,0.1403979194552871,-0.0209737611555381,0.1613716806108252,0,0.5832142857142857,0.5,0.05,680256.7,735097.35,0.5615924106296932,0.5196957926729024,81.97183098591547,84.84611371935314,0.1299999999999999,0.0700000000000002,0.1099999999999994,,0,7.250250114761466,10.439716312056737,5.0411347517730425,,0,,,-0.7042253521126751,11.5506329113924,17.69616026711185,7.37,7.817002335566806,7.37,0,25,20,20,6.595000000000001,6.105,6.3500000000000005,6.86,7.05,,,,,,7.080000000000001,7.2200000000000015,7.390000000000001,7.530000000000001,6.910000000000002,6.770000000000001,6.600000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-03-03,7.28,7.2899,6.84,7.06,492487,6.376,6.6738,,6.588489998632238,6.990932944472991,7.934050276975823,8.717258145681182,67.6737160120846,0.160043429455218,0.015229676966613,0.1448137524886049,0,0.5767785714285714,0.5,0.05,652702.0,725626.85,0.7545357605768023,0.6787055908970293,82.53521126760562,83.09859154929576,0.2200000000000006,0.0099,0.2199999999999997,,0,6.678611917390387,9.688385269121817,5.470254957507078,,0,,,0.1418439716311947,3.823529411764692,21.305841924398617,7.37,7.156571558363846,7.37,0,25,20,20,6.595000000000001,6.105,6.3500000000000005,6.86,7.06,,,,,,7.063299999999999,7.286599999999998,7.513199999999999,7.736499999999999,6.836699999999998,6.613399999999999,6.386799999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-03-04,7.02,7.07,6.63,6.83,518401,6.445,6.642799999999999,,6.611490951143454,6.984621848611305,7.912187895253528,8.698479457664455,66.27218934911242,0.1552637757006882,0.0432364967134281,0.1120272789872601,0,0.5771357142857143,0.5,0.05,637692.9,718789.65,0.8129320555395865,0.7212137793024704,68.96551724137932,77.82418649830014,0.1899999999999995,0.0500000000000007,0.2000000000000001,,0,3.1992540096126856,5.63689604685212,2.7408491947291465,,0,,,-3.257790368271951,-1.867816091954022,25.32110091743118,7.37,3.3049890028020896,7.37,0,25,20,20,6.595000000000001,6.105,6.3500000000000005,6.86,6.83,,,,,,6.843333333333334,7.056666666666668,7.283333333333334,7.496666666666668,6.616666666666667,6.403333333333333,6.176666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-03-07,6.83,6.99,6.29,6.3,765977,6.473999999999999,6.599599999999999,,6.5818251462726485,6.95777393297949,7.8802633824762305,8.674613990424014,54.98652291105122,0.1074704426941393,0.0560832859095703,0.0513871567845689,0,0.5892785714285714,0.5,0.05,652804.9,729884.0,1.1733628224910688,1.0494503236130672,30.967741935483847,60.82282348148959,0.5300000000000002,0.1600000000000001,0.0099999999999997,,0,-4.473415020200773,-2.761904761904754,-4.75555555555554,,0,,,-7.759882869692536,-11.016949152542376,10.139860139860147,7.37,-4.281869238538629,7.37,0,25,20,20,6.595000000000001,6.105,6.3500000000000005,6.86,6.3,,,,,,6.526666666666667,6.763333333333335,7.2266666666666675,7.463333333333335,6.063333333333334,5.826666666666667,5.363333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-03-08,6.25,6.98,6.25,6.75,760050,6.525,6.5604,,6.597841799008586,6.949625935607745,7.857881929357889,8.655463602459596,52.14899713467049,0.1046982251796739,0.0658062737635911,0.0388919514160828,0,0.5764214285714286,0.5,0.05,653641.3,731540.95,1.162793721877733,1.0389712291567548,59.99999999999999,53.31108639228771,0.5,0.2300000000000004,0.0,,0,2.254195570243166,3.333333333333328,2.8088888888888954,,0,,,7.14285714285714,-4.929577464788726,17.801047120418833,7.37,2.306181409415993,7.37,0,25,20,20,6.595000000000001,6.335,6.465,6.86,6.75,,,,,,6.66,7.07,7.390000000000001,7.800000000000001,6.34,5.93,5.609999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-03-09,8.71,11.48,7.85,9.78,53428393,6.7325,6.5898,,6.900904484817293,7.0606209969564615,7.895943673331001,8.666653019350544,73.28,0.343042519432676,0.1212535228974081,0.2217889965352679,1,0.8714214285714286,0.5,0.05,5919797.5,3366245.85,9.02537510784786,15.871803599846992,69.96466431095403,53.64413541547929,1.0699999999999985,1.700000000000001,0.8600000000000012,,0,29.438604449720927,31.160531697341508,32.619631901840485,,0,,,44.888888888888886,38.72340425531915,73.71225577264653,11.48,41.72055303065005,11.48,0,25,20,20,8.865,8.435,8.65,8.16,9.78,,,,,,9.703333333333331,11.556666666666668,13.333333333333334,15.186666666666667,7.926666666666666,6.073333333333332,4.296666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,30.0
2022-03-10,8.865,9.76,8.6575,9.58,3839302,6.898999999999999,6.621,,7.156056438644217,7.159420173546405,7.92929132336405,8.67574104900875,76.84563758389262,0.5099157696943406,0.1989859722567946,0.310929797437546,1,0.9051714285714284,0.5,0.05,6227319.0,3518812.3,0.6165256669844599,1.0910789416076556,66.43109540636043,65.46525323910481,0.7149999999999999,0.1799999999999997,0.2074999999999995,,0,25.30212485757602,27.985386221294373,30.887265135699373,,0,,,-2.0449897750511203,35.69405099150143,53.28,11.48,33.872616602993446,11.48,0,25,20,20,8.865,8.435,8.65,8.16,9.58,,,,,,9.3325,10.007500000000002,10.435,11.11,8.905000000000003,8.230000000000002,7.802500000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,30.0
2022-03-11,10.5,10.7,9.11,9.51,7801672,7.08,6.6558,,7.380241539725721,7.251599774583801,7.960592485277633,8.684042133098215,74.73867595818815,0.6292618686777613,0.2850411515409879,0.3442207171367734,1,0.9830285714285714,0.5,0.05,6930824.4,3839714.0,1.1256484870688688,2.0318367461743243,65.19434628975264,67.1967020023557,0.9900000000000002,0.1999999999999993,0.4000000000000003,,0,22.39493649079158,25.55205047318612,30.012618296529965,,0,,,-0.7306889352818424,39.23865300146412,61.46010186757216,11.48,28.85757124357517,11.48,0,25,20,20,8.865,8.435,8.65,8.16,9.51,,,,,,9.773333333333332,10.436666666666667,11.363333333333332,12.026666666666667,8.846666666666668,8.183333333333334,7.256666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,30.0
2022-03-14,9.29,9.35,8.53,8.72,1849659,7.2295,6.6674,,7.507837583561367,7.309184097149142,7.975630257846393,8.684399922818631,69.64285714285715,0.6525756286371047,0.3585480469602113,0.2940275816768933,0,1.0230285714285714,0.5,0.05,7035968.8,3910462.8,0.2628861856237907,0.473002581689308,51.23674911660778,60.95406360424028,0.5699999999999985,0.0600000000000005,0.1900000000000012,,0,13.900945142644886,17.09288990825689,23.53899082568808,,0,,,-8.307045215562558,38.41269841269843,52.18150087260034,11.48,16.14529354088186,11.48,0,25,20,20,8.865,8.4484,8.6567,8.16,8.72,,,,,,8.866666666666667,9.203333333333337,9.686666666666667,10.023333333333335,8.383333333333335,8.046666666666667,7.563333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,26.5
2022-03-15,8.71,8.71,7.6,8.33,1904570,7.349499999999999,6.6752,,7.586138766079332,7.349216093339372,7.982647480463296,8.680873555427402,65.3905053598775,0.632293524575199,0.4132971424832089,0.2189963820919901,0,1.058742857142857,0.5,0.05,7174253.8,3974520.9,0.2654729053494037,0.4791948634614049,44.34628975265017,53.59246171967021,0.3800000000000008,0.0,0.7300000000000004,,0,8.929906769755924,11.770708283313338,19.865546218487392,,0,,,-4.472477064220193,23.40740740740741,40.472175379426645,11.48,9.805531599906535,11.48,0,25,20,20,8.865,8.49,8.6775,8.16,8.33,,,,,,8.213333333333333,8.826666666666666,9.323333333333334,9.936666666666667,7.716666666666665,7.103333333333332,6.606666666666664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2022-03-16,8.5,9.4,8.36,9.2,1602068,7.4795,6.6948,,7.739839835976538,7.421795854384887,8.006753470949171,8.686038992686832,67.34104046242774,0.6785990723947872,0.4663575284655246,0.2122415439292626,0,1.0587428571428572,0.5,0.05,7296257.9,3988257.3,0.2195739270674629,0.401696249637655,56.405353728489466,50.66279753258247,0.6999999999999993,0.200000000000001,0.1400000000000005,,0,15.871306130689804,18.70108695652173,27.230434782608693,,0,,,10.444177671068422,-5.9304703476482645,39.39393939393938,11.48,18.8655087827051,11.48,0,25,20,20,8.865,8.49,8.6775,8.16,9.2,,,,,,8.986666666666666,9.613333333333332,10.026666666666667,10.653333333333334,8.573333333333332,7.946666666666665,7.533333333333331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.0
