date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2021-09-07,72.06,74.27,71.98,72.72,1150034,,,,77.99887410166431,80.96352330390084,82.28467564303092,83.02343764452299,,-3.060166570365439,-2.068666164906471,-0.991500405458968,1,,0.5,0.05,2006689.6,,0.5731000948029032,,,,0.6599999999999966,1.5499999999999972,0.0799999999999983,,0,-7.2591778075691895,,,,0,,,1.3519163763066278,-5.077666101031197,,,-6.7678850014986,,0,25,20,20,75.0501,,,,72.72,,,,,,72.99,73.99999999999999,75.27999999999999,76.28999999999998,71.71,70.7,69.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2021-09-08,75.17,75.175,72.145,72.5,2010249,,,,77.47517180626771,80.63162042923807,82.09091968970358,82.91872682218943,,-3.106816613168263,-2.2762962545588294,-0.8305203586094336,1,,0.5,0.05,2111161.8,,0.9522003476948097,,,,2.6700000000000017,0.0049999999999954525,0.355000000000004,,0,-6.8623059396796,,,,0,,,-0.30253025302530157,0.1657916551533578,,,-6.421633783153767,,0,25,20,20,74.05510000000001,,,,72.5,,,,,,73.27333333333333,74.40166666666666,76.30333333333333,77.43166666666666,71.37166666666666,70.24333333333333,68.34166666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2021-09-09,72.19,74.28,72.02,73.21,1122604,,,,77.06896496757554,80.34057649083658,81.91505989386786,82.82212257520247,,-3.0513222978352417,-2.431301463214112,-0.6200208346211298,1,,0.5,0.05,2105220.7,,0.5332476542720674,,,,1.019999999999996,1.0700000000000074,0.1700000000000017,,0,-5.271089970735618,,,,0,,,0.9793103448275886,0.8541121366579363,,,-5.007158159187799,,0,25,20,20,71.2401,,,,73.21,,,,,,73.17,74.32000000000001,75.43,76.58000000000001,72.06,70.91,69.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2021-09-10,73.43,74.28,70.44,70.84,2379382,,,,76.47573020875882,79.96800486374495,81.69575177715761,82.70289747495171,24.707716289945424,-3.1621307710320394,-2.5774673247776976,-0.5846634462543419,1,3.5821285714285724,0.5,0.05,2052375.9,,1.159330510556083,,28.365142498895175,,2.5900000000000034,0.8499999999999943,0.4000000000000057,,0,-7.9555762404839285,,,,0,,,-3.2372626690342687,-2.7590940288263477,,,-7.369305521339567,,0,25,20,20,73.8,,,,70.84,,,,,,71.85333333333334,73.26666666666668,75.69333333333334,77.10666666666668,69.42666666666668,68.01333333333334,65.58666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2021-09-13,70.59,71.87,69.27,69.85,839354,,,,75.84470828411513,79.57122035928437,81.46118243503568,82.57500794783778,23.789868667917432,-3.2918852070576463,-2.7203509012336875,-0.5715343058239588,1,3.5992714285714302,0.5,0.05,1483293.1,,0.5658719776961141,,23.277731528587108,,0.7400000000000091,1.2800000000000011,0.5799999999999983,,0,-8.582259533450443,,,,0,,,-1.3975155279503215,-2.648083623693387,,,-7.903924241700409,,0,25,20,20,72.875,,,,69.85,,,,,,70.33,71.39,72.93,73.99000000000001,68.78999999999999,67.72999999999999,66.18999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2021-09-14,70.06,70.2244,68.59,69.5,823027,,,,75.24045035229464,79.17627054127321,81.2243273373122,82.44490836626726,24.12480974124807,-3.383950532068525,-2.853070827400655,-0.5308797046678699,1,3.5824428571428584,0.5,0.05,1347091.4,,0.6109659671199742,,21.479151892619658,24.37400864003398,0.5600000000000023,0.16440000000000055,0.9099999999999966,,0,-8.259640794668552,,,,0,,,-0.5010737294201761,-4.427942794279427,,,-7.629473674621054,,0,25,20,20,71.8825,,,,69.5,,,,,,69.43813333333334,70.28626666666668,71.07253333333334,71.92066666666668,68.65186666666668,67.80373333333334,67.01746666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2021-09-15,69.37,70.31,68.42,69.25,1173522,,,,74.66993127112372,78.78700502985073,80.98721194449413,82.31361574570738,23.551684967815177,-3.437460965828393,-2.9699488550862028,-0.46751211074219023,1,3.5770857142857153,0.5,0.05,1293213.9,,0.9074461695779794,,22.494819631592797,22.41723435093319,0.12000000000000455,0.9399999999999977,0.8299999999999983,,0,-7.826615553969265,,,,0,,,-0.3597122302158251,-4.482758620689653,,,-7.258519164085136,,0,25,20,20,71.7975,,,,69.25,,,,,,69.32666666666667,70.23333333333333,71.21666666666667,72.12333333333333,68.34333333333333,67.43666666666667,66.45333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2021-09-16,69.1,70.48,68.69,68.84,1062400,,,,74.11469972149288,78.39692640122914,80.74667309410812,82.1795499173919,29.147141518275518,-3.4729183032091697,-3.0705427447107962,-0.4023755584983735,1,3.2978000000000014,0.5,0.05,1285561.7,,0.8264091875170207,,29.728542711870173,24.567504745360875,0.2599999999999909,1.3800000000000097,0.15000000000000568,,0,-7.662259909199418,,,,0,,,-0.5920577617328449,-5.969129900286829,,,-7.116941364282751,,0,25,20,20,71.7975,,,,68.84,,,,,,69.33666666666667,69.98333333333335,71.12666666666668,71.77333333333335,68.19333333333334,67.54666666666667,66.40333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2021-09-17,69.1,69.335,67.64,67.98,1624443,,,,73.53044260516023,77.98841948353389,80.493867686304,82.03826086348751,36.58823529411762,-3.5297248404367423,-3.1623791638559857,-0.36734567658075656,1,2.5317428571428584,0.5,0.05,1354436.4,,1.1993497812078884,,3.571428571428609,18.598263638297194,1.1199999999999903,0.23499999999999943,0.3400000000000034,,0,-8.164817012592273,,,,0,,,-1.2492736780941316,-4.037267080745344,,,-7.5484961174036345,,0,25,20,20,71.4075,,,,67.98,,,,,,68.31833333333333,68.99666666666666,70.01333333333332,70.69166666666665,67.30166666666666,66.62333333333333,65.60666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2021-09-20,66.8,68.23,65.2,66.07,1167558,73.368,,,72.81992426181164,77.52103048417962,80.20824654400096,81.87937269569161,14.487870619946051,-3.686371274555924,-3.2671775859959737,-0.4191936885599503,0,2.3988857142857154,0.5,0.05,1335257.3,1679354.6,0.8744067529157115,0.6952420888357944,7.712765957446722,13.670912413581833,0.730000000000004,1.4300000000000068,0.8699999999999903,,0,-10.216322478903653,-11.045860451036784,,,0,,,-2.8096498970285544,-5.411596277738006,,84.78,-9.269337108266468,84.78,0,25,20,20,70.1875,,,,66.07,,,,,,66.5,67.8,69.53,70.83,64.77,63.47,61.739999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,30.25
