date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2025-11-20,18.3,18.51,17.05,17.13,6376739,18.34825,18.0421,,18.199010060833523,17.921097731000746,17.580838130912795,17.191839246704028,40.10889292196008,0.12738108072179344,0.27691842533875594,-0.1495373446169625,0,0.7157142857142862,0.5,0.05,8703900.5,6743959.2,0.7326300432777236,0.9455482767452092,2.5437201907789606,10.288720092641666,1.1700000000000017,0.21000000000000085,0.0799999999999983,,0,-6.240572450867038,-7.11179217746644,-5.3245767659077785,,0,,,-4.833333333333334,-10.220125786163514,-0.29103608847497187,20.195,-5.874001153140537,20.195,0,25,20,20,18.622500000000002,18.122500000000002,18.372500000000002,17.97965,17.13,,,,,,17.563333333333333,18.076666666666664,19.023333333333333,19.536666666666665,16.616666666666664,16.10333333333333,15.156666666666663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-11-21,17.3,17.58,17.015,17.37,6470692,18.33825,18.0121,,18.12005672170652,17.899486055275226,17.576663118419475,17.19361199051792,41.281138790035584,0.04697193442978431,0.23092912715696162,-0.1839571927271773,0,0.726071428571429,0.5,0.05,9053640.5,6802546.45,0.714706089776814,0.951216143478153,11.16352201257863,6.021513559434394,0.07000000000000028,0.2099999999999973,0.28500000000000014,,0,-4.318115841718581,-5.574265975820366,-3.696603339090381,,0,,,1.4010507880910739,-6.913183279742762,-1.138303927148543,20.195,-4.139372923750309,20.195,0,25,20,20,18.605,18.122500000000002,18.363750000000003,17.97965,17.37,,,,,,17.32166666666667,17.628333333333337,17.886666666666667,18.193333333333335,17.06333333333334,16.75666666666667,16.498333333333342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-11-24,17.62,18.0,17.55,17.76,12346521,18.344749999999998,17.9923,,18.085765605353515,17.894016013891882,17.5802935517181,17.199247692104805,47.048611111111114,0.014549133951092585,0.1876531285157878,-0.17310399456469522,1,0.7389285714285716,0.5,0.05,9859322.9,7284755.85,1.252268652241829,1.6948434860723576,23.427672955974877,12.378305053110822,0.14000000000000057,0.23999999999999844,0.07000000000000028,,0,-1.8342657959094233,-3.292511261261239,-1.3079954954954878,,0,,,2.2452504317789224,-1.8784530386740328,0.7373794668179334,20.195,-1.8012265140552561,20.195,0,25,20,20,18.3975,18.427500000000002,18.4125,17.97965,17.76,,,,,,17.77,17.99,18.22,18.439999999999998,17.54,17.32,17.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-11-25,17.76,18.16,17.73,18.15,5253708,18.35875,17.9725,,18.091883166748417,17.904054601582395,17.59157486752566,17.208707914073912,46.771378708551474,0.02009196395837165,0.15414089560430458,-0.13404893164593293,1,0.7289285714285716,0.5,0.05,9116292.5,7340447.9,0.5762987530292605,0.7157203581541666,35.69182389937101,23.42767295597484,0.389999999999997,0.010000000000001563,0.030000000000001137,,0,0.32020293802524286,-1.150137741046843,0.9779614325068785,,0,,,2.1959459459459207,-1.6260162601626105,1.5668718522663605,20.195,0.3212315308248073,20.195,0,25,20,20,18.310000000000002,18.427500000000002,18.368750000000002,17.97965,18.15,,,,,,18.013333333333332,18.296666666666663,18.44333333333333,18.726666666666663,17.866666666666664,17.583333333333332,17.436666666666664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-11-26,18.34,19.159,18.335,19.09,4762732,18.403,17.9553,,18.18694191277238,17.95056226426544,17.621246652327134,17.227427238311982,53.43511450381679,0.09919142377651369,0.1431510012387464,-0.043959577462232724,1,0.7713571428571431,0.5,0.05,8575940.3,7343584.3,0.5553597428844042,0.6485568634379264,65.25157232704402,41.45702306079664,0.75,0.06899999999999906,0.004999999999999005,,0,4.730529529741332,3.5987427972760666,5.943949711891036,,0,,,5.179063360881542,6.055555555555547,4.861301840153809,20.195,4.965420198507469,20.195,0,25,20,20,18.130000000000003,18.427500000000002,18.278750000000002,17.97965,19.09,,,,,,18.861333333333334,19.387666666666668,19.685333333333332,20.211666666666666,18.56366666666667,18.037333333333336,17.739666666666672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-11-28,19.36,19.98,19.18,19.71,6395865,18.4935,17.9473,,18.331995063936915,18.01955982252954,17.6626081047563,17.252129454846195,57.703081232493005,0.209492237892988,0.15641924856959474,0.053072989323393244,1,0.799214285714286,0.5,0.05,8751763.1,7478554.05,0.7308087441260837,0.8552274887951101,84.74842767295598,61.897274633123665,0.3500000000000014,0.2699999999999996,0.17999999999999972,,0,6.991399980025801,6.171993911719938,8.943176052765105,,0,,,3.2477737035097043,15.061295971979005,10.111731843575434,20.195,7.516939270695778,20.195,0,25,20,20,18.497500000000002,18.4825,18.490000000000002,17.97965,19.71,,,,,,19.62333333333333,20.066666666666663,20.423333333333332,20.866666666666664,19.266666666666662,18.82333333333333,18.46666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-01,19.53,19.96,19.44,19.69,5180351,18.567,17.9459,,18.461328867371495,18.08506728046956,17.70275447891954,17.276386873205933,55.620437956204384,0.2919274371250644,0.1835208862806887,0.10840655084437573,1,0.801357142857143,0.5,0.05,8145020.1,7508775.2,0.6360145139482222,0.689906257947368,84.11949685534594,78.03983228511531,0.16000000000000014,0.2699999999999996,0.08999999999999986,,0,6.240076854385504,5.703402742508893,8.857795835449464,,0,,,-0.10147133434804667,13.356361542890038,8.06805708013174,20.195,6.655377527021124,20.195,0,25,20,20,18.497500000000002,18.605,18.551250000000003,17.92465,19.69,,,,,,19.69666666666667,19.953333333333337,20.21666666666667,20.473333333333336,19.433333333333337,19.17666666666667,18.913333333333338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-02,19.9,20.22,19.84,20.02,13185378,18.6505,17.9567,,18.609773737145638,18.16094699496095,17.748640528841925,17.30368650630836,51.74603174603173,0.3795113973539017,0.2227189884953313,0.1567924088585704,1,0.7481428571428571,0.5,0.05,8194654.3,7990460.05,1.6090218717341134,1.6501400316743966,93.75975039001561,87.54255830610585,0.120000000000001,0.1999999999999993,0.05999999999999872,,0,7.044087227044765,6.840659340659334,10.306193806193797,,0,,,1.6759776536312776,12.725225225225213,9.100817438692088,20.22,7.577879681790598,20.22,0,25,20,20,18.6175,18.6175,18.6175,17.914649999999998,20.02,,,,,,20.026666666666667,20.213333333333335,20.406666666666666,20.593333333333334,19.833333333333336,19.64666666666667,19.453333333333337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-03,19.9,19.95,19.16,19.23,6478868,18.707,17.9515,,18.668842905036527,18.20287064221738,17.777974379755946,17.322853804753052,50.153846153846146,0.38078644998499556,0.2543324807932642,0.12645396919173135,0,0.7477857142857142,0.5,0.05,7268462.4,7990758.2,0.8913670654745355,0.8107951508281154,69.11076443057726,82.33000389197962,0.6699999999999982,0.05000000000000071,0.07000000000000028,,0,2.918133619154827,2.7197087883515323,6.6484659386375515,,0,,,-3.94605394605394,5.950413223140516,6.243093922651921,20.22,3.0058482886054114,20.22,0,25,20,20,18.6175,18.6175,18.6175,17.914649999999998,19.23,,,,,,19.44666666666667,19.733333333333338,20.236666666666668,20.523333333333337,18.94333333333334,18.65666666666667,18.15333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-04,19.69,20.055,19.44,19.85,8642183,18.773500000000002,17.9643,,18.78133405693781,18.26746395036572,17.81900459005781,17.347999538039094,55.5078683834049,0.4269046655793254,0.28884691775047644,0.13805774782884894,1,0.7549285714285711,0.5,0.05,7509303.7,8056342.7,1.1508634282563375,1.0727178971669118,88.45553822152894,83.77535101404061,0.16000000000000014,0.2049999999999983,0.25,,0,5.383707521723894,5.423173803526445,9.499748110831232,,0,,,3.2241289651586014,3.9811419591409214,7.181425485961124,20.22,5.6900427830228,20.22,0,25,20,20,18.6175,18.6175,18.6175,17.914649999999998,19.85,,,,,,19.78166666666667,20.12333333333334,20.39666666666667,20.738333333333337,19.50833333333334,19.16666666666667,18.89333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-05,19.85,20.01,17.66,17.88,18729696,18.7355,17.9447,,18.695492718181825,18.252269285645497,17.820212419957652,17.353293074974026,45.43325526932084,0.3010211630896471,0.2912817668183106,0.00973939627133652,0,0.8777857142857138,0.5,0.05,8744599.4,8724249.95,2.1418586653609313,2.1468545843301983,26.989079563182493,61.518460738429575,1.9700000000000024,0.16000000000000014,0.21999999999999886,,0,-4.560921242627662,-4.784675615212524,-0.36185682326623037,,0,,,-9.92443324937029,-9.284627092846275,-4.077253218884125,20.22,-4.36197499833069,20.22,0,25,20,20,18.884999999999998,18.6175,18.75125,17.914649999999998,17.88,,,,,,18.516666666666666,19.37333333333333,20.866666666666667,21.723333333333333,17.02333333333333,16.166666666666664,14.673333333333328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-08,18.31,18.53,18.045,18.31,8022213,18.7205,17.935299999999998,,18.658779125974032,18.254533235228028,17.829911183918885,17.362812546864834,51.24851367419736,0.233266041046857,0.27967862166401986,-0.04641258061716286,0,0.8784999999999997,0.5,0.05,8899751.5,8976696.0,0.9013974154222171,0.8936710121407698,40.40561622464895,51.950078003120126,0.0,0.22000000000000242,0.264999999999997,,0,-1.9048559583508107,-2.241944292736224,2.046422719825236,,0,,,2.4049217002237055,-7.0086338242763,-1.6120365394948988,20.22,-1.8692494488479898,20.22,0,25,20,20,18.939999999999998,18.6175,18.77875,17.914649999999998,18.31,,,,,,18.295,18.545,18.78,19.03,18.060000000000002,17.810000000000002,17.575000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-09,17.633,18.19,17.52,18.06,12768171,18.677500000000002,17.9159,,18.60175254254793,18.24690448090536,17.83446739809871,17.369749735453244,47.65342960288808,0.1575802213147952,0.25525894159417495,-0.09767872027937974,0,0.8713571428571427,0.5,0.05,8941916.5,9400619.7,1.4279009427117777,1.358226522023862,32.60530421216845,33.33333333333329,0.4269999999999996,0.13000000000000256,0.11299999999999955,,0,-2.9997372234104795,-3.4191583610188445,0.797895902547055,,0,,,-1.365374112506823,-9.790209790209792,-4.545454545454564,20.22,-2.912373666453082,20.22,0,25,20,20,18.869999999999997,18.6175,18.74375,17.914649999999998,18.06,,,,,,17.923333333333332,18.326666666666664,18.593333333333334,18.996666666666666,17.656666666666663,17.25333333333333,16.98666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-10,17.78,18.12,17.6,17.86,4673253,18.5805,17.8973,,18.53110944325765,18.231731756163974,17.834972994175963,17.374627847538285,49.13151364764267,0.08053201244990404,0.22031355576532077,-0.13978154331541673,0,0.8592142857142855,0.5,0.05,8883871.0,9000081.75,0.5260379174798914,0.5192456168523136,26.365054602184067,33.12532501300049,0.0799999999999983,0.26000000000000156,0.17999999999999972,,0,-3.7576116643765527,-4.0341545352743635,-0.20884658454648314,,0,,,-1.1074197120708673,-7.124284971398865,-9.797979797979806,20.22,-3.62152868025842,20.22,0,25,20,20,18.869999999999997,18.6175,18.74375,17.914649999999998,17.86,,,,,,17.86,18.119999999999997,18.38,18.639999999999997,17.599999999999998,17.34,17.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-11,18.05,18.1,17.725,17.755,4373172,18.50775,17.8878,,18.457194258185496,18.213036393177152,17.833389370528916,17.37841264507522,54.283755997258396,0.01087279453638601,0.17842540351953382,-0.1675526089831478,0,0.7817142857142854,0.5,0.05,8844915.0,8710427.65,0.49442781530404756,0.5020616869482866,23.08892355694224,27.35309412376492,0.2950000000000017,0.05000000000000071,0.029999999999997584,,0,-3.954909930642053,-4.239650802590834,-0.7479583215995471,,0,,,-0.5879059350503923,-10.554156171284646,-7.574180114523699,20.22,-3.804447460231306,20.22,0,25,20,20,18.869999999999997,18.6175,18.74375,17.914649999999998,17.755,,,,,,17.86,17.994999999999997,18.235,18.369999999999997,17.619999999999997,17.485,17.244999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-12,18.01,18.12,17.365,17.49,6430319,18.42825,17.8862,,18.365080519310688,18.184682024817267,17.826589581013494,17.37952296701477,50.81967213114752,-0.06496702342476368,0.12974691813067432,-0.194713941555438,0,0.7952857142857143,0.5,0.05,8848360.4,8800061.75,0.7267243544917089,0.7307129407358988,4.3782837127845875,17.944087290636965,0.5200000000000031,0.10999999999999943,0.125,,0,-5.003319149861002,-5.364493996569468,-2.265294453973701,,0,,,-1.4925373134328401,-2.181208053691275,-8.333333333333337,20.22,-4.76491523350824,20.22,0,25,20,20,18.792499999999997,18.6175,18.705,17.914649999999998,17.49,,,,,,17.65833333333333,17.951666666666664,18.413333333333334,18.706666666666667,17.196666666666662,16.90333333333333,16.44166666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-15,17.72,17.955,17.545,17.59,5954085,18.37475,17.891199999999998,,18.291263326995384,18.161361161098945,17.821904638815205,17.381617265850444,48.79089615931721,-0.11566811130401078,0.08066391224373731,-0.1963320235477481,0,0.7835000000000001,0.5,0.05,8925733.8,8535376.95,0.6670695243006238,0.6975772757171551,7.880910683012308,11.782705984246379,0.129999999999999,0.23499999999999943,0.04499999999999815,,0,-3.98671590105392,-4.461341671404201,-1.7123365548607044,,0,,,0.5717552887364308,-3.9322774440196606,-5.734190782422299,20.22,-3.8338703809507595,20.22,0,25,20,20,18.71,18.6175,18.66375,17.914649999999998,17.59,,,,,,17.69666666666667,17.848333333333336,18.106666666666666,18.258333333333333,17.43833333333334,17.286666666666672,17.028333333333343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-16,17.27,17.3,16.53,16.56,5546618,18.29775,17.880000000000003,,18.126381105376776,18.098562684193105,17.796916428145597,17.373441969672825,39.634941329856595,-0.23623827290394672,0.01728347521420051,-0.2535217481181472,0,0.8285,0.5,0.05,8161857.8,8178256.05,0.6795778774778458,0.6782152534830455,0.8130081300812358,4.357400841959377,0.7100000000000009,0.030000000000001137,0.029999999999997584,,0,-9.458823100101313,-10.493659420289868,-7.971014492753648,,0,,,-5.855599772598074,-8.30564784053156,-8.508287292817695,20.22,-8.641444181663742,20.22,0,25,20,20,18.2925,18.375,18.333750000000002,17.914649999999998,16.56,,,,,,16.796666666666667,17.063333333333333,17.566666666666666,17.833333333333332,16.293333333333333,16.026666666666667,15.523333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-17,16.38,16.54,15.71,15.75,6975003,18.16275,17.8658,,17.900059095340893,18.006462186773767,17.756383429568455,17.357288318233298,27.851458885941653,-0.39262528529246055,-0.0646982768871317,-0.32792700840532885,0,0.817142857142857,0.5,0.05,8211471.3,7739966.85,0.8494218326014243,0.9011670379440967,0.8869179600886733,3.1936122577274055,0.629999999999999,0.16000000000000014,0.03999999999999915,,0,-13.651168859307258,-15.319047619047613,-13.433650793650795,,0,,,-4.891304347826075,-11.814109742441204,-14.634146341463417,20.22,-12.011463671092125,20.22,0,25,20,20,17.86,17.965,17.9125,17.914649999999998,15.75,,,,,,16.0,16.29,16.83,17.119999999999997,15.46,15.170000000000002,14.630000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.5
2025-12-18,15.78,15.98,15.63,15.88,5365684,18.05675,17.8592,,17.707672514832236,17.923071512782638,17.719227322052244,17.342588931982224,22.83687943262413,-0.5003059897530591,-0.1518198194603172,-0.34848617029274187,0,0.7785714285714284,0.5,0.05,7883821.4,7696562.55,0.6805943117889505,0.6971533025480317,5.44662309368192,2.382183061283943,0.10000000000000142,0.09999999999999964,0.14999999999999858,,0,-11.509272763427173,-13.707493702770781,-12.46347607052897,,0,,,0.8253968253968402,-10.560405519571948,-11.777777777777775,20.22,-10.32135936160637,20.22,0,25,20,20,17.080000000000002,17.925,17.5025,17.914649999999998,15.88,,,,,,15.83,16.03,16.18,16.38,15.68,15.48,15.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,28.5
2025-12-19,15.9,16.255,15.9,16.01,5409118,18.00075,17.854200000000002,,17.54598941818155,17.848049100516654,17.68538123646705,17.329329340619218,24.301675977653645,-0.5685993509144609,-0.23517572575114595,-0.3334236251633149,1,0.7682142857142854,0.5,0.05,6551763.6,7648181.5,0.8255972483500473,0.7072423686597918,8.278867102396534,4.870802718722376,0.11000000000000121,0.24499999999999744,0.0,,0,-9.593937652601792,-12.434415990006235,-11.519050593379141,,0,,,0.8186397984886629,-8.461978273299009,-6.538237011091641,20.22,-8.75407696638595,20.22,0,25,20,20,16.91,17.925,17.4175,17.914649999999998,16.01,,,,,,16.055000000000003,16.210000000000008,16.410000000000004,16.565000000000005,15.855000000000008,15.700000000000005,15.500000000000009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-12-22,15.91,16.215,15.845,16.21,5481585,17.94275,17.8622,,17.418752330735686,17.783811880888553,17.656165766438,17.318191735239925,22.901849217638713,-0.5996713649193843,-0.30807485358479364,-0.2915965113345907,1,0.7567857142857141,0.5,0.05,6297700.8,7598726.15,0.8704105155329069,0.7213820963925643,13.107344632768367,8.944278276282274,0.3000000000000007,0.004999999999999005,0.0649999999999995,,0,-7.456831158147345,-10.689389265885252,-10.19247378161629,,0,,,1.2492192379762512,-7.845366685616817,-6.678180771445019,20.22,-6.939373772499311,20.22,0,25,20,20,16.875,17.925,17.4,17.914649999999998,16.21,,,,,,16.09,16.335,16.46,16.705,15.965,15.72,15.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-12-23,16.26,16.525,16.14,16.38,6163860,17.87375,17.8704,,17.319823537332287,17.728760434579197,17.630895157201607,17.308856494093263,27.76911076443058,-0.603620420166326,-0.3671839669011001,-0.2364364532652259,1,0.7228571428571425,0.5,0.05,5637269.7,7289593.1,1.0934122949625773,0.8455698302282469,16.949152542372847,12.77845475917925,0.11999999999999744,0.14499999999999957,0.120000000000001,,0,-5.737628433042049,-9.119352869352882,-9.098901098901106,,0,,,1.048735348550256,-1.0869565217391242,-7.770270270270285,20.22,-5.426288179591034,20.22,0,25,20,20,16.875,17.925,17.4,17.914649999999998,16.38,,,,,,16.348333333333333,16.556666666666665,16.73333333333333,16.941666666666663,16.171666666666667,15.963333333333335,15.786666666666669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-12-24,16.3,16.5,16.27,16.43,2216437,17.78775,17.8782,,17.235078438538736,17.677828652830993,17.607115055078804,17.30011165335602,20.71917808219179,-0.5958469401442272,-0.41291656154972556,-0.18293037859450167,1,0.6803571428571427,0.5,0.05,5391588.1,7137729.55,0.41109167816436126,0.31052409375751705,18.264840182648374,16.107112452596528,0.129999999999999,0.07000000000000028,0.030000000000001137,,0,-4.900051360552258,-8.263846622032862,-8.814363968350577,,0,,,0.30525030525030417,4.31746031746032,-9.476584022038558,20.22,-4.671162022323781,20.22,0,25,20,20,16.875,17.925,17.4,17.914649999999998,16.43,,,,,,16.4,16.529999999999998,16.63,16.759999999999998,16.299999999999997,16.169999999999998,16.069999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-12-26,16.38,16.495,16.25,16.44,2504616,17.655250000000002,17.8764,,17.159356682487427,17.629286352719973,17.58400386586932,17.291553328447005,31.443298969072202,-0.5821686074756975,-0.44676697073492,-0.13540163674077754,1,0.5299999999999997,0.5,0.05,5204732.5,7024823.75,0.48121896754540217,0.35653791313981364,27.931034482758637,21.04834240259329,0.060000000000002274,0.054999999999999716,0.129999999999999,,0,-4.375648920239817,-7.3920316301703215,-8.737226277372256,,0,,,0.0608642726719566,3.5264483627204024,-13.881613410162386,20.22,-4.192212422634645,20.22,0,25,20,20,16.7925,17.925,17.35875,17.914649999999998,16.44,,,,,,16.395,16.54,16.64,16.785,16.294999999999998,16.15,16.049999999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-12-29,16.36,16.5,16.28,16.45,2748693,17.492250000000002,17.877200000000002,,17.09179890320291,17.583039829083894,17.5615483437729,17.283179663487335,23.121387283237013,-0.5640198441886639,-0.47021754542566885,-0.09380229876299506,1,0.4992857142857138,0.5,0.05,4836569.9,6842465.15,0.5683145404349474,0.40171092431504746,32.031249999999936,26.075708221802316,0.08999999999999986,0.05000000000000071,0.0799999999999983,,0,-3.9015130893794,-6.335866261398193,-8.675987841945306,,0,,,0.060827250608253,2.748282323547757,-16.53982749873162,20.22,-3.7550108495755916,20.22,0,25,20,20,16.465,17.925,17.195,17.925,16.45,,,,,,16.41,16.54,16.63,16.759999999999998,16.32,16.19,16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-12-30,16.63,16.69,16.455,16.54,4186633,17.33475,17.877,,17.039246626707396,17.542136306374722,17.54131966369819,17.275784840965073,26.969696969696983,-0.5361936639018019,-0.4834127691208955,-0.05278089478090642,1,0.4599999999999997,0.5,0.05,4659824.7,6792779.25,0.8984528967366519,0.6163357951018356,36.54618473895575,32.16948974057144,0.08999999999999986,0.060000000000002274,0.08500000000000085,,0,-3.0184197503470163,-4.805018137847646,-8.083434099153566,,0,,,0.5471124620060719,2.0357803824799348,-15.997968511935001,20.22,-2.9299806361442937,20.22,0,25,20,20,16.16,17.925,17.0425,17.925,16.54,,,,,,16.561666666666664,16.66833333333333,16.796666666666667,16.903333333333332,16.433333333333326,16.32666666666666,16.198333333333323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-12-31,16.54,16.54,16.355,16.37,1740978,17.15225,17.8552,,16.975508852735263,17.49617017671297,17.518125214912086,17.26677205647786,27.21712538226302,-0.5218433099573758,-0.49109887728819157,-0.030744432669184252,1,0.4360714285714282,0.5,0.05,4279260.7,6220559.25,0.40684083584811737,0.27987483601253377,29.71887550200804,32.76543674698791,0.16999999999999815,0.0,0.015000000000000568,,0,-3.6988934192746625,-4.778558338423932,-9.072693952351857,,0,,,-1.0278113663845123,-0.06105006105004973,-18.231768231768232,20.055,-3.5669555356963376,20.055,0,25,20,20,16.16,17.925,17.0425,17.925,16.37,,,,,,16.421666666666667,16.488333333333333,16.606666666666666,16.673333333333332,16.303333333333335,16.236666666666668,16.118333333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2026-01-02,16.76,16.835,16.1,16.18,6801242,16.99975,17.8384,,16.899746104855716,17.444555659979127,17.491627685903925,17.255958404174596,26.52757078986589,-0.5198099180070983,-0.496841085431973,-0.02296883257512533,1,0.4617857142857139,0.5,0.05,4261884.6,6236677.95,1.5958296946848352,1.0905232007370205,22.088353413654573,29.451137884872782,0.5800000000000018,0.07499999999999929,0.0799999999999983,,0,-4.4483690040526325,-5.066440049443752,-10.249690976514216,,0,,,-1.1606597434331123,-1.5216068167985375,-15.860634425377018,20.055,-4.2589166747831495,20.055,0,25,20,20,16.34,17.925,17.1325,17.925,16.18,,,,,,16.371666666666666,16.64333333333333,17.106666666666666,17.37833333333333,15.908333333333331,15.636666666666667,15.173333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
