date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2025-09-08,85.5,85.5,83.68,84.17,9213687,,,,87.38959993386867,87.90295207352804,88.12366900682949,88.24686206181647,,-0.5894232411707208,-0.2606485371240398,-0.32877470404668097,0,,0.5,0.05,8795480.7,,1.0475478617103897,,,,1.3299999999999983,0.0,0.4899999999999949,,0,-3.825115758427783,,,,0,,,-1.4748917242186632,-4.558339947839885,,,-3.684191180993012,,0,25,20,20,86.83500000000001,,,,84.17,,,,,,84.45,85.22,86.27,87.03999999999999,83.4,82.63000000000001,81.58000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-09,84.195,84.68,83.27,83.81,8635773,,,,87.0486856544526,87.74244414907596,88.03824981857544,88.20271418060437,,-0.7983523763086282,-0.3681893049609575,-0.43016307134767073,0,,0.5,0.05,8557710.8,,1.0091218553447727,,,,0.3849999999999909,0.48500000000001364,0.5400000000000063,,0,-3.864318881341839,,,,0,,,-0.4277058334323347,-6.649587881488084,,,-3.7205451525240054,,0,25,20,20,86.63,,,,83.81,,,,,,83.92,84.57000000000001,85.33000000000001,85.98000000000002,83.16,82.50999999999999,81.74999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-10,83.865,84.0,82.77,82.88,8108045,,,,86.65166797307616,87.55176006479847,87.93610625781157,88.1497518504491,,-1.027133295561299,-0.4999781030810258,-0.5271551924802733,0,,0.5,0.05,8436990.7,,0.9610114895587121,,,,0.9849999999999994,0.13500000000000512,0.10999999999999943,,0,-4.550757689522397,,,,0,,,-1.1096527860637195,-5.008595988538689,,,-4.352677866798907,,0,25,20,20,86.38,,,,82.88,,,,,,83.21666666666665,83.66333333333331,84.44666666666666,84.89333333333332,82.43333333333331,81.98666666666665,81.2033333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-11,83.29,83.93,82.13,82.36,12046575,,,,86.24293768992605,87.34816163088482,87.82568831211233,88.09214237930037,28.438395415472783,-1.2361538642571475,-0.6472132553162502,-0.5889406089408973,0,1.851071428571427,0.5,0.05,8873856.3,,1.3575355057304679,,2.926208651399542,,0.9300000000000068,0.6400000000000006,0.23000000000000398,,0,-4.714591658482337,,,,0,,,-0.6274131274131234,-5.344213308815082,,,-4.502325400703059,,0,25,20,20,86.06,,,,82.36,,,,,,82.80666666666667,83.48333333333335,84.60666666666668,85.28333333333336,81.68333333333334,81.00666666666666,79.88333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-09-12,82.37,82.5428,81.2,81.9,9996157,,,,85.82932457659976,87.13450823359523,87.70834794949626,88.03052902229241,27.53120665742027,-1.4225243512495211,-0.8022754745029044,-0.6202488767466168,0,1.8366285714285706,0.5,0.05,9082912.3,,1.1005453614255418,,7.963594994311757,,0.46999999999999886,0.17279999999999518,0.7000000000000028,,0,-4.797710105738405,,,,0,,,-0.5585235551238354,-4.132037925787191,,,-4.578067689549351,,0,25,20,20,85.595,,,,81.9,,,,,,81.88093333333333,82.56186666666666,83.22373333333333,83.90466666666666,81.21906666666666,80.53813333333333,79.87626666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,27.0
2025-09-15,82.08,83.87,81.98,82.68,9685897,,,,85.52938890263788,86.95982163619935,87.60877670297158,87.97728992754324,37.60886777513857,-1.4901077886224954,-0.9398419373268225,-0.5502658512956728,1,1.7866285714285703,0.5,0.05,9419978.2,,1.0282292373033306,,16.83731513083055,9.24237292551395,0.6000000000000085,1.1899999999999977,0.09999999999999432,,0,-3.4462855619712984,,,,0,,,0.952380952380949,-1.770226921706064,,,-3.331473472681376,,0,25,20,20,85.34,,,,82.68,,,,,,82.84333333333335,83.70666666666669,84.73333333333335,85.59666666666669,81.81666666666669,80.95333333333335,79.92666666666669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-16,83.03,84.73,83.0,84.37,10244263,,,,85.41897091191046,86.85826000340722,87.54464251083354,87.94139649542838,41.62962962962966,-1.3912616750130127,-1.0301258848640606,-0.36113579014895203,1,1.8166285714285695,0.5,0.05,9397785.6,,1.0900720058989215,,36.063708759954544,20.288206295032282,1.3400000000000034,0.35999999999999943,0.030000000000001137,,0,-1.2432984614323324,,,,0,,,2.0440251572326984,0.6681780217157929,,,-1.2280303786289173,,0,25,20,20,84.485,,,,84.37,,,,,,84.03333333333335,85.06666666666669,85.76333333333335,86.7966666666667,83.33666666666669,82.30333333333334,81.60666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-17,84.475,84.855,82.9601,83.22,6632238,,,,85.20954511077613,86.71558314052851,87.4590060254705,87.89441742582213,33.700440528634374,-1.3897011965438963,-1.1020409472000279,-0.28766024934386847,1,1.8226928571428556,0.5,0.05,9040906.4,,0.7335810931523414,,22.980659840728077,25.293894577171056,1.2549999999999955,0.38000000000000966,0.2599000000000018,,0,-2.3907054924010267,,,,0,,,-1.3630437359250958,0.4102316602316636,,,-2.3348852621964347,,0,25,20,20,84.275,,,,83.22,,,,,,83.67836666666666,84.39663333333333,85.57326666666667,86.29153333333333,82.50173333333332,81.78346666666665,80.60683333333331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-18,83.14,83.6,82.63,83.42,7163732,,,,85.03911224308317,86.58634458599798,87.37902570813445,87.84989585939604,32.912332838038665,-1.356687132825428,-1.152970184325108,-0.20371694850032007,1,1.8305499999999983,0.5,0.05,9077358.6,,0.7891868456094706,,25.255972696245745,28.10011376564279,0.28000000000000114,0.1799999999999926,0.5100000000000051,,0,-1.9409161389153267,,,,0,,,0.2403268445085427,1.2870325400679894,,,-1.903961836354729,,0,25,20,20,83.35,,,,83.42,,,,,,83.21666666666665,83.80333333333331,84.18666666666665,84.77333333333331,82.83333333333331,82.24666666666666,81.86333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-19,84.13,85.22,83.3827,84.56,15315904,85.3765,,,84.99348250564667,86.50688009242943,87.32320341688425,87.817160577213,37.422037422037434,-1.224420420421211,-1.1672602315443286,-0.057160188876882456,1,1.8782142857142847,0.5,0.05,9704227.1,9170444.35,1.5782713906190429,1.670137608980747,38.225255972696274,28.820629503223362,0.4300000000000068,0.6599999999999966,0.7472999999999956,,0,-0.5126330483049498,-0.9655865657521177,,,0,,,1.3665787580915856,3.2478632478632363,,89.99,-0.5100185247943765,89.99,0,25,20,20,83.21000000000001,,,,84.56,,,,,,84.38756666666667,85.39243333333334,86.22486666666667,87.22973333333334,83.55513333333334,82.55026666666667,81.71783333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
