date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2025-09-08,109.64,111.31,107.65,108.65,13860317,,,,94.8341632062643,92.23804928416254,91.18352380095364,90.61273335191382,,3.0691839918683996,1.437768249537326,1.6314157423310736,1,,0.5,0.05,6551998.3,,2.115433546434223,,,,0.9899999999999949,1.6700000000000017,1.0,,0,12.715910532660574,,,,0,,,6.561396626127913,14.008394543546698,,,14.568417463320966,,0,25,20,20,99.985,,,,108.65,,,,,,109.20333333333333,110.75666666666666,112.86333333333333,114.41666666666666,107.09666666666666,105.54333333333334,103.43666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,26.5
2025-09-09,109.045,110.545,107.76,108.47,5395638,,,,96.13281432947721,92.87459637105813,91.52583026034068,90.79041759716841,,3.75738284899883,1.901691169429627,1.8556916795692031,1,,0.5,0.05,6448965.6,,0.8366672013260545,,,,0.5750000000000028,1.5,0.7099999999999937,,0,11.373822873165656,,,,0,,,-0.1656695812241149,12.64928860733201,,,12.833480176955387,,0,25,20,20,99.985,,,,108.47,,,,,,108.925,110.08999999999999,111.71,112.87499999999999,107.30499999999999,106.14,104.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,26.5
2025-09-10,110.88,111.14,106.81,107.6,4710966,,,,97.2249272504794,93.45206318003625,91.84413065122503,90.95767712356475,,4.184349100608131,2.358222755665328,1.8261263449428027,0,,0.5,0.05,6477086.5,,0.7273279428953126,,,,3.280000000000001,0.2600000000000051,0.789999999999992,,0,9.642260919628809,,,,0,,,-0.8020650871208623,11.618257261410768,,,10.671206492951569,,0,25,20,20,99.985,,,,107.6,,,,,,108.51666666666665,110.2233333333333,112.84666666666665,114.5533333333333,105.8933333333333,104.18666666666665,101.5633333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-11,109.89,112.78,109.5,111.82,8221120,,,,98.61493417900517,94.17237442787797,92.2396924205077,91.16526242581784,87.40994854202397,4.807820105708203,2.848142225673903,1.9596778800342998,1,3.6428357142857157,0.5,0.05,6869373.0,,1.1967788035385472,,96.10389610389606,,1.9299999999999926,0.960000000000008,0.39000000000000057,,0,11.809216438020764,,,,0,,,3.921933085501861,13.858059260767753,,,13.390533524085784,,0,25,20,20,102.63499999999999,,,,111.82,,,,,,111.36666666666667,113.23333333333335,114.64666666666668,116.51333333333335,109.95333333333335,108.08666666666667,106.67333333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,30.25
2025-09-12,116.095,116.91,113.03,114.78,10571889,,,,100.15446425719516,94.98051660717688,92.68603514485407,91.40023493899379,88.57053877296788,5.477629923314154,3.374039765201953,2.103590158112201,1,3.835335714285716,0.5,0.05,7662304.6,,1.3797270601849998,,92.46017699115046,,1.3149999999999977,0.8149999999999977,1.75,,0,12.742233614571216,,,,0,,,2.6471114290824715,12.57355825814046,,,14.602979359209279,,0,25,20,20,104.735,,,,114.78,,,,,,114.90666666666668,116.78333333333336,118.78666666666668,120.66333333333336,112.90333333333336,111.02666666666669,109.02333333333337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,30.25
2025-09-15,114.94,115.59,113.69,114.82,4278487,,,,101.55118194698609,95.75853556375819,93.12433147861934,91.63326742716302,87.85974197816734,5.943177445104425,3.887867301182448,2.055310143921977,0,3.7396214285714313,0.5,0.05,6999640.2,,0.611243846505139,,92.6017699115044,93.7219476688503,0.12000000000000455,0.6500000000000057,1.1299999999999955,,0,11.556190605307354,,,,0,,,0.034849276877491064,5.67878508973767,,,13.066138471870051,,0,25,20,20,106.3951,,,,114.82,,,,,,114.7,115.71000000000001,116.60000000000001,117.61000000000001,113.81,112.8,111.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,30.25
2025-09-16,117.015,124.79,116.86,123.79,11801140,,,,103.6691646187017,96.85780867890493,93.73157243943876,91.95323491544995,90.50452781371277,6.955749692146895,4.501443779375338,2.4543059127715576,1,4.367478571428575,0.5,0.05,7465209.6,,1.58081830682959,,97.23221699418765,94.09805463228084,6.775000000000006,1.0,0.15500000000000114,,0,16.254007093705717,,,,0,,,7.812227834871988,14.12372084447313,,,19.408698290666607,,0,25,20,20,110.77000000000001,,,,123.79,,,,,,121.81333333333333,126.76666666666667,129.74333333333334,134.69666666666666,118.83666666666666,113.88333333333333,110.90666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,31.75
2025-09-17,133.85,138.0,130.68,137.83,19885237,,,,106.92257751215868,98.4645612797322,94.60480862875681,92.40972014017184,97.90293588975432,8.789807723964813,5.359116568293233,3.43069115567158,1,5.1478357142857165,0.5,0.05,9023766.6,,2.203651521749244,,99.65545196595058,96.49647962388087,3.980000000000018,0.1699999999999875,3.1699999999999875,,0,22.42430710864204,,,,0,,,11.34178851280394,28.09479553903347,,,28.906357485000488,,0,25,20,20,118.77000000000001,,,,137.83,,,,,,135.50333333333333,140.32666666666665,142.82333333333332,147.64666666666665,133.00666666666666,128.18333333333334,125.68666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,31.75
2025-09-18,133.616,137.08,132.0,135.25,9266815,,,,109.62042727290547,99.90712750405642,95.4096639034349,92.83599158156316,92.95692665890566,9.920767062580396,6.2714466671506655,3.64932039542973,1,5.398550000000002,0.5,0.05,9526793.5,,0.9727108076815143,,93.9573720061525,96.94834698876359,1.6339999999999861,1.8300000000000125,1.6160000000000139,,0,18.949776508018136,,,,0,,,-1.871871145614168,20.95331783223038,,,23.380289025227423,,0,25,20,20,122.405,,,,135.25,,,,,,134.77666666666667,137.55333333333334,139.85666666666668,142.63333333333335,132.47333333333333,129.69666666666666,127.39333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,31.75
2025-09-19,136.77,138.18,134.86,135.35,7664873,107.0885,,,112.070862770724,101.2970440725248,96.20056164792133,93.2590165409506,92.32720355104625,10.701766349956344,7.157510603711803,3.5442557462445414,0,5.256057142857145,0.5,0.05,9565648.2,7578650.6,0.8012915423755601,1.0113770121556998,93.79658044717226,95.80313480642512,1.420000000000016,1.4099999999999966,0.4899999999999807,,0,17.1992147981352,20.880310306612486,,,0,,,0.07393715341958984,17.92124063425684,,138.18,20.771801567103793,138.18,0,25,20,20,122.495,,,,135.35,,,,,,136.13,137.39999999999998,139.45,140.71999999999997,134.07999999999998,132.81,130.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,31.75
